"","date","series_id","value","realtime_start","realtime_end"
"277",2012-01-01,"CWSR0000SEFR",212.86,2023-06-14,2023-06-14
"278",2012-02-01,"CWSR0000SEFR",213.086,2023-06-14,2023-06-14
"279",2012-03-01,"CWSR0000SEFR",214.05,2023-06-14,2023-06-14
"280",2012-04-01,"CWSR0000SEFR",214.583,2023-06-14,2023-06-14
"281",2012-05-01,"CWSR0000SEFR",213.705,2023-06-14,2023-06-14
"282",2012-06-01,"CWSR0000SEFR",214.677,2023-06-14,2023-06-14
"283",2012-07-01,"CWSR0000SEFR",215.419,2023-06-14,2023-06-14
"284",2012-08-01,"CWSR0000SEFR",213.727,2023-06-14,2023-06-14
"285",2012-09-01,"CWSR0000SEFR",214.039,2023-06-14,2023-06-14
"286",2012-10-01,"CWSR0000SEFR",213.643,2023-06-14,2023-06-14
"287",2012-11-01,"CWSR0000SEFR",210.925,2023-06-14,2023-06-14
"288",2012-12-01,"CWSR0000SEFR",212.131,2023-06-14,2023-06-14
"289",2013-01-01,"CWSR0000SEFR",213.464,2023-06-14,2023-06-14
"290",2013-02-01,"CWSR0000SEFR",211.287,2023-06-14,2023-06-14
"291",2013-03-01,"CWSR0000SEFR",210.826,2023-06-14,2023-06-14
"292",2013-04-01,"CWSR0000SEFR",210.937,2023-06-14,2023-06-14
"293",2013-05-01,"CWSR0000SEFR",210.191,2023-06-14,2023-06-14
"294",2013-06-01,"CWSR0000SEFR",210.428,2023-06-14,2023-06-14
"295",2013-07-01,"CWSR0000SEFR",210.103,2023-06-14,2023-06-14
"296",2013-08-01,"CWSR0000SEFR",207.967,2023-06-14,2023-06-14
"297",2013-09-01,"CWSR0000SEFR",208.269,2023-06-14,2023-06-14
"298",2013-10-01,"CWSR0000SEFR",208.72,2023-06-14,2023-06-14
"299",2013-11-01,"CWSR0000SEFR",207.922,2023-06-14,2023-06-14
"300",2013-12-01,"CWSR0000SEFR",206.322,2023-06-14,2023-06-14
"301",2014-01-01,"CWSR0000SEFR",209.08,2023-06-14,2023-06-14
"302",2014-02-01,"CWSR0000SEFR",208.452,2023-06-14,2023-06-14
"303",2014-03-01,"CWSR0000SEFR",209.988,2023-06-14,2023-06-14
"304",2014-04-01,"CWSR0000SEFR",208.057,2023-06-14,2023-06-14
"305",2014-05-01,"CWSR0000SEFR",206.752,2023-06-14,2023-06-14
"306",2014-06-01,"CWSR0000SEFR",207.986,2023-06-14,2023-06-14
