"","date","series_id","value","realtime_start","realtime_end"
"683",2003-11-01,"CWSR0000SA0L1",180.1,2023-06-14,2023-06-14
"684",2003-12-01,"CWSR0000SA0L1",180.5,2023-06-14,2023-06-14
"685",2004-01-01,"CWSR0000SA0L1",181.5,2023-06-14,2023-06-14
"686",2004-02-01,"CWSR0000SA0L1",182,2023-06-14,2023-06-14
"687",2004-03-01,"CWSR0000SA0L1",182.4,2023-06-14,2023-06-14
"688",2004-04-01,"CWSR0000SA0L1",182.4,2023-06-14,2023-06-14
"689",2004-05-01,"CWSR0000SA0L1",183.2,2023-06-14,2023-06-14
"690",2004-06-01,"CWSR0000SA0L1",184,2023-06-14,2023-06-14
"691",2004-07-01,"CWSR0000SA0L1",184.1,2023-06-14,2023-06-14
"692",2004-08-01,"CWSR0000SA0L1",184.2,2023-06-14,2023-06-14
"693",2004-09-01,"CWSR0000SA0L1",184.9,2023-06-14,2023-06-14
"694",2004-10-01,"CWSR0000SA0L1",186.1,2023-06-14,2023-06-14
"695",2004-11-01,"CWSR0000SA0L1",187.1,2023-06-14,2023-06-14
"696",2004-12-01,"CWSR0000SA0L1",187.2,2023-06-14,2023-06-14
"697",2005-01-01,"CWSR0000SA0L1",186.9,2023-06-14,2023-06-14
"698",2005-02-01,"CWSR0000SA0L1",187.8,2023-06-14,2023-06-14
"699",2005-03-01,"CWSR0000SA0L1",188.4,2023-06-14,2023-06-14
"700",2005-04-01,"CWSR0000SA0L1",189,2023-06-14,2023-06-14
"701",2005-05-01,"CWSR0000SA0L1",188.7,2023-06-14,2023-06-14
"702",2005-06-01,"CWSR0000SA0L1",189,2023-06-14,2023-06-14
"703",2005-07-01,"CWSR0000SA0L1",190.4,2023-06-14,2023-06-14
"704",2005-08-01,"CWSR0000SA0L1",192.1,2023-06-14,2023-06-14
"705",2005-09-01,"CWSR0000SA0L1",195.7,2023-06-14,2023-06-14
"706",2005-10-01,"CWSR0000SA0L1",195.8,2023-06-14,2023-06-14
"707",2005-11-01,"CWSR0000SA0L1",193.9,2023-06-14,2023-06-14
"708",2005-12-01,"CWSR0000SA0L1",193.8,2023-06-14,2023-06-14
"709",2006-01-01,"CWSR0000SA0L1",195.3,2023-06-14,2023-06-14
"710",2006-02-01,"CWSR0000SA0L1",195.2,2023-06-14,2023-06-14
"711",2006-03-01,"CWSR0000SA0L1",195.5,2023-06-14,2023-06-14
"712",2006-04-01,"CWSR0000SA0L1",196.9,2023-06-14,2023-06-14
"713",2006-05-01,"CWSR0000SA0L1",197.4,2023-06-14,2023-06-14
"714",2006-06-01,"CWSR0000SA0L1",197.9,2023-06-14,2023-06-14
"715",2006-07-01,"CWSR0000SA0L1",199.2,2023-06-14,2023-06-14
"716",2006-08-01,"CWSR0000SA0L1",200.2,2023-06-14,2023-06-14
"717",2006-09-01,"CWSR0000SA0L1",198.7,2023-06-14,2023-06-14
"718",2006-10-01,"CWSR0000SA0L1",197.1,2023-06-14,2023-06-14
"719",2006-11-01,"CWSR0000SA0L1",197.2,2023-06-14,2023-06-14
"720",2006-12-01,"CWSR0000SA0L1",198.6,2023-06-14,2023-06-14
"721",2007-01-01,"CWSR0000SA0L1",198.643,2023-06-14,2023-06-14
"722",2007-02-01,"CWSR0000SA0L1",199.311,2023-06-14,2023-06-14
"723",2007-03-01,"CWSR0000SA0L1",200.659,2023-06-14,2023-06-14
"724",2007-04-01,"CWSR0000SA0L1",201.334,2023-06-14,2023-06-14
"725",2007-05-01,"CWSR0000SA0L1",202.321,2023-06-14,2023-06-14
"726",2007-06-01,"CWSR0000SA0L1",202.616,2023-06-14,2023-06-14
"727",2007-07-01,"CWSR0000SA0L1",202.963,2023-06-14,2023-06-14
"728",2007-08-01,"CWSR0000SA0L1",202.818,2023-06-14,2023-06-14
"729",2007-09-01,"CWSR0000SA0L1",203.785,2023-06-14,2023-06-14
"730",2007-10-01,"CWSR0000SA0L1",204.437,2023-06-14,2023-06-14
"731",2007-11-01,"CWSR0000SA0L1",206.433,2023-06-14,2023-06-14
"732",2007-12-01,"CWSR0000SA0L1",207.106,2023-06-14,2023-06-14
"733",2008-01-01,"CWSR0000SA0L1",207.852,2023-06-14,2023-06-14
"734",2008-02-01,"CWSR0000SA0L1",208.322,2023-06-14,2023-06-14
"735",2008-03-01,"CWSR0000SA0L1",209.091,2023-06-14,2023-06-14
"736",2008-04-01,"CWSR0000SA0L1",209.445,2023-06-14,2023-06-14
"737",2008-05-01,"CWSR0000SA0L1",210.884,2023-06-14,2023-06-14
"738",2008-06-01,"CWSR0000SA0L1",213.672,2023-06-14,2023-06-14
"739",2008-07-01,"CWSR0000SA0L1",215.307,2023-06-14,2023-06-14
"740",2008-08-01,"CWSR0000SA0L1",214.54,2023-06-14,2023-06-14
"741",2008-09-01,"CWSR0000SA0L1",214.548,2023-06-14,2023-06-14
"742",2008-10-01,"CWSR0000SA0L1",211.588,2023-06-14,2023-06-14
"743",2008-11-01,"CWSR0000SA0L1",205.924,2023-06-14,2023-06-14
"744",2008-12-01,"CWSR0000SA0L1",203.454,2023-06-14,2023-06-14
"745",2009-01-01,"CWSR0000SA0L1",204.199,2023-06-14,2023-06-14
"746",2009-02-01,"CWSR0000SA0L1",205.184,2023-06-14,2023-06-14
"747",2009-03-01,"CWSR0000SA0L1",204.984,2023-06-14,2023-06-14
"748",2009-04-01,"CWSR0000SA0L1",205.419,2023-06-14,2023-06-14
"749",2009-05-01,"CWSR0000SA0L1",206.009,2023-06-14,2023-06-14
"750",2009-06-01,"CWSR0000SA0L1",208.589,2023-06-14,2023-06-14
"751",2009-07-01,"CWSR0000SA0L1",208.638,2023-06-14,2023-06-14
"752",2009-08-01,"CWSR0000SA0L1",209.639,2023-06-14,2023-06-14
"753",2009-09-01,"CWSR0000SA0L1",210.21,2023-06-14,2023-06-14
"754",2009-10-01,"CWSR0000SA0L1",210.98,2023-06-14,2023-06-14
"755",2009-11-01,"CWSR0000SA0L1",212.035,2023-06-14,2023-06-14
"756",2009-12-01,"CWSR0000SA0L1",212.15,2023-06-14,2023-06-14
"757",2010-01-01,"CWSR0000SA0L1",212.433,2023-06-14,2023-06-14
"758",2010-02-01,"CWSR0000SA0L1",212.14,2023-06-14,2023-06-14
"759",2010-03-01,"CWSR0000SA0L1",212.199,2023-06-14,2023-06-14
"760",2010-04-01,"CWSR0000SA0L1",212.232,2023-06-14,2023-06-14
"761",2010-05-01,"CWSR0000SA0L1",212.025,2023-06-14,2023-06-14
"762",2010-06-01,"CWSR0000SA0L1",211.866,2023-06-14,2023-06-14
"763",2010-07-01,"CWSR0000SA0L1",212.428,2023-06-14,2023-06-14
"764",2010-08-01,"CWSR0000SA0L1",212.757,2023-06-14,2023-06-14
"765",2010-09-01,"CWSR0000SA0L1",213.085,2023-06-14,2023-06-14
"766",2010-10-01,"CWSR0000SA0L1",214.053,2023-06-14,2023-06-14
"767",2010-11-01,"CWSR0000SA0L1",214.644,2023-06-14,2023-06-14
"768",2010-12-01,"CWSR0000SA0L1",215.763,2023-06-14,2023-06-14
"769",2011-01-01,"CWSR0000SA0L1",216.545,2023-06-14,2023-06-14
"770",2011-02-01,"CWSR0000SA0L1",217.252,2023-06-14,2023-06-14
"771",2011-03-01,"CWSR0000SA0L1",218.49,2023-06-14,2023-06-14
"772",2011-04-01,"CWSR0000SA0L1",219.794,2023-06-14,2023-06-14
"773",2011-05-01,"CWSR0000SA0L1",220.578,2023-06-14,2023-06-14
"774",2011-06-01,"CWSR0000SA0L1",220.336,2023-06-14,2023-06-14
"775",2011-07-01,"CWSR0000SA0L1",220.866,2023-06-14,2023-06-14
"776",2011-08-01,"CWSR0000SA0L1",221.5,2023-06-14,2023-06-14
"777",2011-09-01,"CWSR0000SA0L1",222.011,2023-06-14,2023-06-14
"778",2011-10-01,"CWSR0000SA0L1",222.087,2023-06-14,2023-06-14
"779",2011-11-01,"CWSR0000SA0L1",222.614,2023-06-14,2023-06-14
"780",2011-12-01,"CWSR0000SA0L1",222.446,2023-06-14,2023-06-14
"781",2012-01-01,"CWSR0000SA0L1",223.044,2023-06-14,2023-06-14
"782",2012-02-01,"CWSR0000SA0L1",223.768,2023-06-14,2023-06-14
"783",2012-03-01,"CWSR0000SA0L1",224.344,2023-06-14,2023-06-14
"784",2012-04-01,"CWSR0000SA0L1",224.695,2023-06-14,2023-06-14
"785",2012-05-01,"CWSR0000SA0L1",223.886,2023-06-14,2023-06-14
"786",2012-06-01,"CWSR0000SA0L1",223.383,2023-06-14,2023-06-14
"787",2012-07-01,"CWSR0000SA0L1",223.294,2023-06-14,2023-06-14
"788",2012-08-01,"CWSR0000SA0L1",224.974,2023-06-14,2023-06-14
"789",2012-09-01,"CWSR0000SA0L1",226.436,2023-06-14,2023-06-14
"790",2012-10-01,"CWSR0000SA0L1",227.181,2023-06-14,2023-06-14
"791",2012-11-01,"CWSR0000SA0L1",226.463,2023-06-14,2023-06-14
"792",2012-12-01,"CWSR0000SA0L1",226.185,2023-06-14,2023-06-14
"793",2013-01-01,"CWSR0000SA0L1",226.648,2023-06-14,2023-06-14
"794",2013-02-01,"CWSR0000SA0L1",228.434,2023-06-14,2023-06-14
"795",2013-03-01,"CWSR0000SA0L1",227.385,2023-06-14,2023-06-14
"796",2013-04-01,"CWSR0000SA0L1",226.585,2023-06-14,2023-06-14
"797",2013-05-01,"CWSR0000SA0L1",226.753,2023-06-14,2023-06-14
"798",2013-06-01,"CWSR0000SA0L1",227.332,2023-06-14,2023-06-14
"799",2013-07-01,"CWSR0000SA0L1",227.741,2023-06-14,2023-06-14
"800",2013-08-01,"CWSR0000SA0L1",228.365,2023-06-14,2023-06-14
"801",2013-09-01,"CWSR0000SA0L1",228.338,2023-06-14,2023-06-14
"802",2013-10-01,"CWSR0000SA0L1",228.477,2023-06-14,2023-06-14
"803",2013-11-01,"CWSR0000SA0L1",228.976,2023-06-14,2023-06-14
"804",2013-12-01,"CWSR0000SA0L1",229.671,2023-06-14,2023-06-14
"805",2014-01-01,"CWSR0000SA0L1",230.362,2023-06-14,2023-06-14
"806",2014-02-01,"CWSR0000SA0L1",230.506,2023-06-14,2023-06-14
"807",2014-03-01,"CWSR0000SA0L1",230.788,2023-06-14,2023-06-14
"808",2014-04-01,"CWSR0000SA0L1",231.189,2023-06-14,2023-06-14
"809",2014-05-01,"CWSR0000SA0L1",231.407,2023-06-14,2023-06-14
"810",2014-06-01,"CWSR0000SA0L1",231.723,2023-06-14,2023-06-14
"811",2014-07-01,"CWSR0000SA0L1",231.808,2023-06-14,2023-06-14
"812",2014-08-01,"CWSR0000SA0L1",231.587,2023-06-14,2023-06-14
"813",2014-09-01,"CWSR0000SA0L1",231.418,2023-06-14,2023-06-14
"814",2014-10-01,"CWSR0000SA0L1",231.088,2023-06-14,2023-06-14
"815",2014-11-01,"CWSR0000SA0L1",230.286,2023-06-14,2023-06-14
"816",2014-12-01,"CWSR0000SA0L1",228.876,2023-06-14,2023-06-14
"817",2015-01-01,"CWSR0000SA0L1",226.559,2023-06-14,2023-06-14
"818",2015-02-01,"CWSR0000SA0L1",227.414,2023-06-14,2023-06-14
"819",2015-03-01,"CWSR0000SA0L1",228.267,2023-06-14,2023-06-14
"820",2015-04-01,"CWSR0000SA0L1",228.485,2023-06-14,2023-06-14
"821",2015-05-01,"CWSR0000SA0L1",229.515,2023-06-14,2023-06-14
"822",2015-06-01,"CWSR0000SA0L1",230.206,2023-06-14,2023-06-14
"823",2015-07-01,"CWSR0000SA0L1",230.528,2023-06-14,2023-06-14
"824",2015-08-01,"CWSR0000SA0L1",230.374,2023-06-14,2023-06-14
"825",2015-09-01,"CWSR0000SA0L1",229.229,2023-06-14,2023-06-14
"826",2015-10-01,"CWSR0000SA0L1",229.382,2023-06-14,2023-06-14
"827",2015-11-01,"CWSR0000SA0L1",229.692,2023-06-14,2023-06-14
"828",2015-12-01,"CWSR0000SA0L1",229.288,2023-06-14,2023-06-14
"829",2016-01-01,"CWSR0000SA0L1",229.012,2023-06-14,2023-06-14
"830",2016-02-01,"CWSR0000SA0L1",228.286,2023-06-14,2023-06-14
"831",2016-03-01,"CWSR0000SA0L1",229.462,2023-06-14,2023-06-14
"832",2016-04-01,"CWSR0000SA0L1",230.54,2023-06-14,2023-06-14
"833",2016-05-01,"CWSR0000SA0L1",231.291,2023-06-14,2023-06-14
"834",2016-06-01,"CWSR0000SA0L1",232.12,2023-06-14,2023-06-14
"835",2016-07-01,"CWSR0000SA0L1",231.781,2023-06-14,2023-06-14
"836",2016-08-01,"CWSR0000SA0L1",232.193,2023-06-14,2023-06-14
"837",2016-09-01,"CWSR0000SA0L1",233.023,2023-06-14,2023-06-14
"838",2016-10-01,"CWSR0000SA0L1",233.688,2023-06-14,2023-06-14
"839",2016-11-01,"CWSR0000SA0L1",233.965,2023-06-14,2023-06-14
"840",2016-12-01,"CWSR0000SA0L1",234.739,2023-06-14,2023-06-14
"841",2017-01-01,"CWSR0000SA0L1",235.928,2023-06-14,2023-06-14
"842",2017-02-01,"CWSR0000SA0L1",236.166,2023-06-14,2023-06-14
"843",2017-03-01,"CWSR0000SA0L1",235.884,2023-06-14,2023-06-14
"844",2017-04-01,"CWSR0000SA0L1",236.088,2023-06-14,2023-06-14
"845",2017-05-01,"CWSR0000SA0L1",235.704,2023-06-14,2023-06-14
"846",2017-06-01,"CWSR0000SA0L1",235.884,2023-06-14,2023-06-14
"847",2017-07-01,"CWSR0000SA0L1",235.845,2023-06-14,2023-06-14
"848",2017-08-01,"CWSR0000SA0L1",237.018,2023-06-14,2023-06-14
"849",2017-09-01,"CWSR0000SA0L1",238.655,2023-06-14,2023-06-14
"850",2017-10-01,"CWSR0000SA0L1",238.725,2023-06-14,2023-06-14
"851",2017-11-01,"CWSR0000SA0L1",239.686,2023-06-14,2023-06-14
"852",2017-12-01,"CWSR0000SA0L1",240.203,2023-06-14,2023-06-14
"853",2018-01-01,"CWSR0000SA0L1",241.394,2023-06-14,2023-06-14
"854",2018-02-01,"CWSR0000SA0L1",242.187,2023-06-14,2023-06-14
"855",2018-03-01,"CWSR0000SA0L1",242.003,2023-06-14,2023-06-14
"856",2018-04-01,"CWSR0000SA0L1",242.765,2023-06-14,2023-06-14
"857",2018-05-01,"CWSR0000SA0L1",243.428,2023-06-14,2023-06-14
"858",2018-06-01,"CWSR0000SA0L1",243.684,2023-06-14,2023-06-14
"859",2018-07-01,"CWSR0000SA0L1",243.837,2023-06-14,2023-06-14
"860",2018-08-01,"CWSR0000SA0L1",244.37,2023-06-14,2023-06-14
"861",2018-09-01,"CWSR0000SA0L1",244.848,2023-06-14,2023-06-14
"862",2018-10-01,"CWSR0000SA0L1",245.689,2023-06-14,2023-06-14
"863",2018-11-01,"CWSR0000SA0L1",245.117,2023-06-14,2023-06-14
"864",2018-12-01,"CWSR0000SA0L1",244.807,2023-06-14,2023-06-14
"865",2019-01-01,"CWSR0000SA0L1",244.491,2023-06-14,2023-06-14
"866",2019-02-01,"CWSR0000SA0L1",245.11,2023-06-14,2023-06-14
"867",2019-03-01,"CWSR0000SA0L1",246.088,2023-06-14,2023-06-14
"868",2019-04-01,"CWSR0000SA0L1",247.51,2023-06-14,2023-06-14
"869",2019-05-01,"CWSR0000SA0L1",247.39,2023-06-14,2023-06-14
"870",2019-06-01,"CWSR0000SA0L1",247.038,2023-06-14,2023-06-14
"871",2019-07-01,"CWSR0000SA0L1",247.74,2023-06-14,2023-06-14
"872",2019-08-01,"CWSR0000SA0L1",248.079,2023-06-14,2023-06-14
"873",2019-09-01,"CWSR0000SA0L1",248.467,2023-06-14,2023-06-14
"874",2019-10-01,"CWSR0000SA0L1",249.335,2023-06-14,2023-06-14
"875",2019-11-01,"CWSR0000SA0L1",249.815,2023-06-14,2023-06-14
"876",2019-12-01,"CWSR0000SA0L1",250.839,2023-06-14,2023-06-14
"877",2020-01-01,"CWSR0000SA0L1",251.054,2023-06-14,2023-06-14
"878",2020-02-01,"CWSR0000SA0L1",251.01,2023-06-14,2023-06-14
"879",2020-03-01,"CWSR0000SA0L1",249.443,2023-06-14,2023-06-14
"880",2020-04-01,"CWSR0000SA0L1",246.197,2023-06-14,2023-06-14
"881",2020-05-01,"CWSR0000SA0L1",245.556,2023-06-14,2023-06-14
"882",2020-06-01,"CWSR0000SA0L1",246.761,2023-06-14,2023-06-14
"883",2020-07-01,"CWSR0000SA0L1",248.781,2023-06-14,2023-06-14
"884",2020-08-01,"CWSR0000SA0L1",250.261,2023-06-14,2023-06-14
"885",2020-09-01,"CWSR0000SA0L1",251.066,2023-06-14,2023-06-14
"886",2020-10-01,"CWSR0000SA0L1",251.267,2023-06-14,2023-06-14
"887",2020-11-01,"CWSR0000SA0L1",251.807,2023-06-14,2023-06-14
"888",2020-12-01,"CWSR0000SA0L1",253.155,2023-06-14,2023-06-14
"889",2021-01-01,"CWSR0000SA0L1",253.908,2023-06-14,2023-06-14
"890",2021-02-01,"CWSR0000SA0L1",255.142,2023-06-14,2023-06-14
"891",2021-03-01,"CWSR0000SA0L1",256.693,2023-06-14,2023-06-14
"892",2021-04-01,"CWSR0000SA0L1",258.738,2023-06-14,2023-06-14
"893",2021-05-01,"CWSR0000SA0L1",260.805,2023-06-14,2023-06-14
"894",2021-06-01,"CWSR0000SA0L1",263.25,2023-06-14,2023-06-14
"895",2021-07-01,"CWSR0000SA0L1",264.385,2023-06-14,2023-06-14
"896",2021-08-01,"CWSR0000SA0L1",265.575,2023-06-14,2023-06-14
"897",2021-09-01,"CWSR0000SA0L1",266.531,2023-06-14,2023-06-14
"898",2021-10-01,"CWSR0000SA0L1",269.263,2023-06-14,2023-06-14
"899",2021-11-01,"CWSR0000SA0L1",271.641,2023-06-14,2023-06-14
"900",2021-12-01,"CWSR0000SA0L1",274.145,2023-06-14,2023-06-14
"901",2022-01-01,"CWSR0000SA0L1",275.794,2023-06-14,2023-06-14
"902",2022-02-01,"CWSR0000SA0L1",277.781,2023-06-14,2023-06-14
"903",2022-03-01,"CWSR0000SA0L1",280.892,2023-06-14,2023-06-14
"904",2022-04-01,"CWSR0000SA0L1",281.547,2023-06-14,2023-06-14
"905",2022-05-01,"CWSR0000SA0L1",284.189,2023-06-14,2023-06-14
"906",2022-06-01,"CWSR0000SA0L1",288.231,2023-06-14,2023-06-14
"907",2022-07-01,"CWSR0000SA0L1",287.239,2023-06-14,2023-06-14
"908",2022-08-01,"CWSR0000SA0L1",287.242,2023-06-14,2023-06-14
"909",2022-09-01,"CWSR0000SA0L1",287.961,2023-06-14,2023-06-14
"910",2022-10-01,"CWSR0000SA0L1",289.285,2023-06-14,2023-06-14
"911",2022-11-01,"CWSR0000SA0L1",289.531,2023-06-14,2023-06-14
"912",2022-12-01,"CWSR0000SA0L1",289.381,2023-06-14,2023-06-14
"913",2023-01-01,"CWSR0000SA0L1",291.012,2023-06-14,2023-06-14
"914",2023-02-01,"CWSR0000SA0L1",291.887,2023-06-14,2023-06-14
"915",2023-03-01,"CWSR0000SA0L1",291.833,2023-06-14,2023-06-14
"916",2023-04-01,"CWSR0000SA0L1",293.262,2023-06-14,2023-06-14
"917",2023-05-01,"CWSR0000SA0L1",293.298,2023-06-14,2023-06-14
