"","date","series_id","value","realtime_start","realtime_end"
"388",1989-04-01,"CPILFESL",127.8,2023-06-14,2023-06-14
"389",1989-05-01,"CPILFESL",128.3,2023-06-14,2023-06-14
"390",1989-06-01,"CPILFESL",128.8,2023-06-14,2023-06-14
"391",1989-07-01,"CPILFESL",129.2,2023-06-14,2023-06-14
"392",1989-08-01,"CPILFESL",129.5,2023-06-14,2023-06-14
"393",1989-09-01,"CPILFESL",129.9,2023-06-14,2023-06-14
"394",1989-10-01,"CPILFESL",130.6,2023-06-14,2023-06-14
"395",1989-11-01,"CPILFESL",131.1,2023-06-14,2023-06-14
"396",1989-12-01,"CPILFESL",131.6,2023-06-14,2023-06-14
"397",1990-01-01,"CPILFESL",132.1,2023-06-14,2023-06-14
"398",1990-02-01,"CPILFESL",132.7,2023-06-14,2023-06-14
"399",1990-03-01,"CPILFESL",133.5,2023-06-14,2023-06-14
"400",1990-04-01,"CPILFESL",134,2023-06-14,2023-06-14
"401",1990-05-01,"CPILFESL",134.4,2023-06-14,2023-06-14
"402",1990-06-01,"CPILFESL",135.1,2023-06-14,2023-06-14
"403",1990-07-01,"CPILFESL",135.8,2023-06-14,2023-06-14
"404",1990-08-01,"CPILFESL",136.6,2023-06-14,2023-06-14
"405",1990-09-01,"CPILFESL",137.1,2023-06-14,2023-06-14
"406",1990-10-01,"CPILFESL",137.6,2023-06-14,2023-06-14
"407",1990-11-01,"CPILFESL",138,2023-06-14,2023-06-14
"408",1990-12-01,"CPILFESL",138.6,2023-06-14,2023-06-14
"409",1991-01-01,"CPILFESL",139.5,2023-06-14,2023-06-14
"410",1991-02-01,"CPILFESL",140.2,2023-06-14,2023-06-14
"411",1991-03-01,"CPILFESL",140.5,2023-06-14,2023-06-14
"412",1991-04-01,"CPILFESL",140.9,2023-06-14,2023-06-14
"413",1991-05-01,"CPILFESL",141.3,2023-06-14,2023-06-14
"414",1991-06-01,"CPILFESL",141.8,2023-06-14,2023-06-14
"415",1991-07-01,"CPILFESL",142.3,2023-06-14,2023-06-14
"416",1991-08-01,"CPILFESL",142.9,2023-06-14,2023-06-14
"417",1991-09-01,"CPILFESL",143.4,2023-06-14,2023-06-14
"418",1991-10-01,"CPILFESL",143.7,2023-06-14,2023-06-14
"419",1991-11-01,"CPILFESL",144.2,2023-06-14,2023-06-14
"420",1991-12-01,"CPILFESL",144.7,2023-06-14,2023-06-14
"421",1992-01-01,"CPILFESL",145.1,2023-06-14,2023-06-14
"422",1992-02-01,"CPILFESL",145.4,2023-06-14,2023-06-14
"423",1992-03-01,"CPILFESL",145.9,2023-06-14,2023-06-14
"424",1992-04-01,"CPILFESL",146.3,2023-06-14,2023-06-14
"425",1992-05-01,"CPILFESL",146.8,2023-06-14,2023-06-14
"426",1992-06-01,"CPILFESL",147.1,2023-06-14,2023-06-14
"427",1992-07-01,"CPILFESL",147.6,2023-06-14,2023-06-14
"428",1992-08-01,"CPILFESL",147.9,2023-06-14,2023-06-14
"429",1992-09-01,"CPILFESL",148.1,2023-06-14,2023-06-14
"430",1992-10-01,"CPILFESL",148.8,2023-06-14,2023-06-14
"431",1992-11-01,"CPILFESL",149.2,2023-06-14,2023-06-14
"432",1992-12-01,"CPILFESL",149.6,2023-06-14,2023-06-14
"433",1993-01-01,"CPILFESL",150.1,2023-06-14,2023-06-14
"434",1993-02-01,"CPILFESL",150.6,2023-06-14,2023-06-14
"435",1993-03-01,"CPILFESL",150.8,2023-06-14,2023-06-14
"436",1993-04-01,"CPILFESL",151.4,2023-06-14,2023-06-14
"437",1993-05-01,"CPILFESL",151.8,2023-06-14,2023-06-14
"438",1993-06-01,"CPILFESL",152.1,2023-06-14,2023-06-14
"439",1993-07-01,"CPILFESL",152.3,2023-06-14,2023-06-14
"440",1993-08-01,"CPILFESL",152.8,2023-06-14,2023-06-14
"441",1993-09-01,"CPILFESL",152.9,2023-06-14,2023-06-14
"442",1993-10-01,"CPILFESL",153.4,2023-06-14,2023-06-14
"443",1993-11-01,"CPILFESL",153.9,2023-06-14,2023-06-14
"444",1993-12-01,"CPILFESL",154.3,2023-06-14,2023-06-14
"445",1994-01-01,"CPILFESL",154.5,2023-06-14,2023-06-14
"446",1994-02-01,"CPILFESL",154.8,2023-06-14,2023-06-14
"447",1994-03-01,"CPILFESL",155.3,2023-06-14,2023-06-14
"448",1994-04-01,"CPILFESL",155.5,2023-06-14,2023-06-14
"449",1994-05-01,"CPILFESL",155.9,2023-06-14,2023-06-14
"450",1994-06-01,"CPILFESL",156.4,2023-06-14,2023-06-14
"451",1994-07-01,"CPILFESL",156.7,2023-06-14,2023-06-14
"452",1994-08-01,"CPILFESL",157.1,2023-06-14,2023-06-14
"453",1994-09-01,"CPILFESL",157.5,2023-06-14,2023-06-14
"454",1994-10-01,"CPILFESL",157.8,2023-06-14,2023-06-14
"455",1994-11-01,"CPILFESL",158.2,2023-06-14,2023-06-14
"456",1994-12-01,"CPILFESL",158.3,2023-06-14,2023-06-14
"457",1995-01-01,"CPILFESL",159,2023-06-14,2023-06-14
"458",1995-02-01,"CPILFESL",159.4,2023-06-14,2023-06-14
"459",1995-03-01,"CPILFESL",159.9,2023-06-14,2023-06-14
"460",1995-04-01,"CPILFESL",160.4,2023-06-14,2023-06-14
"461",1995-05-01,"CPILFESL",160.7,2023-06-14,2023-06-14
"462",1995-06-01,"CPILFESL",161.1,2023-06-14,2023-06-14
"463",1995-07-01,"CPILFESL",161.4,2023-06-14,2023-06-14
"464",1995-08-01,"CPILFESL",161.8,2023-06-14,2023-06-14
"465",1995-09-01,"CPILFESL",162.2,2023-06-14,2023-06-14
"466",1995-10-01,"CPILFESL",162.7,2023-06-14,2023-06-14
"467",1995-11-01,"CPILFESL",163,2023-06-14,2023-06-14
"468",1995-12-01,"CPILFESL",163.1,2023-06-14,2023-06-14
"469",1996-01-01,"CPILFESL",163.7,2023-06-14,2023-06-14
"470",1996-02-01,"CPILFESL",164,2023-06-14,2023-06-14
"471",1996-03-01,"CPILFESL",164.4,2023-06-14,2023-06-14
"472",1996-04-01,"CPILFESL",164.6,2023-06-14,2023-06-14
"473",1996-05-01,"CPILFESL",165,2023-06-14,2023-06-14
"474",1996-06-01,"CPILFESL",165.4,2023-06-14,2023-06-14
"475",1996-07-01,"CPILFESL",165.7,2023-06-14,2023-06-14
"476",1996-08-01,"CPILFESL",166,2023-06-14,2023-06-14
"477",1996-09-01,"CPILFESL",166.5,2023-06-14,2023-06-14
"478",1996-10-01,"CPILFESL",166.8,2023-06-14,2023-06-14
"479",1996-11-01,"CPILFESL",167.2,2023-06-14,2023-06-14
"480",1996-12-01,"CPILFESL",167.4,2023-06-14,2023-06-14
"481",1997-01-01,"CPILFESL",167.8,2023-06-14,2023-06-14
"482",1997-02-01,"CPILFESL",168.1,2023-06-14,2023-06-14
"483",1997-03-01,"CPILFESL",168.4,2023-06-14,2023-06-14
"484",1997-04-01,"CPILFESL",168.9,2023-06-14,2023-06-14
"485",1997-05-01,"CPILFESL",169.2,2023-06-14,2023-06-14
"486",1997-06-01,"CPILFESL",169.4,2023-06-14,2023-06-14
"487",1997-07-01,"CPILFESL",169.7,2023-06-14,2023-06-14
"488",1997-08-01,"CPILFESL",169.8,2023-06-14,2023-06-14
"489",1997-09-01,"CPILFESL",170.2,2023-06-14,2023-06-14
"490",1997-10-01,"CPILFESL",170.6,2023-06-14,2023-06-14
"491",1997-11-01,"CPILFESL",170.8,2023-06-14,2023-06-14
"492",1997-12-01,"CPILFESL",171.2,2023-06-14,2023-06-14
"493",1998-01-01,"CPILFESL",171.6,2023-06-14,2023-06-14
"494",1998-02-01,"CPILFESL",171.9,2023-06-14,2023-06-14
"495",1998-03-01,"CPILFESL",172.2,2023-06-14,2023-06-14
"496",1998-04-01,"CPILFESL",172.5,2023-06-14,2023-06-14
"497",1998-05-01,"CPILFESL",172.9,2023-06-14,2023-06-14
"498",1998-06-01,"CPILFESL",173.2,2023-06-14,2023-06-14
"499",1998-07-01,"CPILFESL",173.5,2023-06-14,2023-06-14
"500",1998-08-01,"CPILFESL",174,2023-06-14,2023-06-14
"501",1998-09-01,"CPILFESL",174.2,2023-06-14,2023-06-14
"502",1998-10-01,"CPILFESL",174.4,2023-06-14,2023-06-14
"503",1998-11-01,"CPILFESL",174.8,2023-06-14,2023-06-14
"504",1998-12-01,"CPILFESL",175.4,2023-06-14,2023-06-14
"505",1999-01-01,"CPILFESL",175.6,2023-06-14,2023-06-14
"506",1999-02-01,"CPILFESL",175.6,2023-06-14,2023-06-14
"507",1999-03-01,"CPILFESL",175.7,2023-06-14,2023-06-14
"508",1999-04-01,"CPILFESL",176.3,2023-06-14,2023-06-14
"509",1999-05-01,"CPILFESL",176.5,2023-06-14,2023-06-14
"510",1999-06-01,"CPILFESL",176.6,2023-06-14,2023-06-14
"511",1999-07-01,"CPILFESL",177.1,2023-06-14,2023-06-14
"512",1999-08-01,"CPILFESL",177.3,2023-06-14,2023-06-14
"513",1999-09-01,"CPILFESL",177.8,2023-06-14,2023-06-14
"514",1999-10-01,"CPILFESL",178.1,2023-06-14,2023-06-14
"515",1999-11-01,"CPILFESL",178.4,2023-06-14,2023-06-14
"516",1999-12-01,"CPILFESL",178.7,2023-06-14,2023-06-14
"517",2000-01-01,"CPILFESL",179.3,2023-06-14,2023-06-14
"518",2000-02-01,"CPILFESL",179.4,2023-06-14,2023-06-14
"519",2000-03-01,"CPILFESL",180,2023-06-14,2023-06-14
"520",2000-04-01,"CPILFESL",180.3,2023-06-14,2023-06-14
"521",2000-05-01,"CPILFESL",180.7,2023-06-14,2023-06-14
"522",2000-06-01,"CPILFESL",181.1,2023-06-14,2023-06-14
"523",2000-07-01,"CPILFESL",181.5,2023-06-14,2023-06-14
"524",2000-08-01,"CPILFESL",181.9,2023-06-14,2023-06-14
"525",2000-09-01,"CPILFESL",182.3,2023-06-14,2023-06-14
"526",2000-10-01,"CPILFESL",182.6,2023-06-14,2023-06-14
"527",2000-11-01,"CPILFESL",183.1,2023-06-14,2023-06-14
"528",2000-12-01,"CPILFESL",183.3,2023-06-14,2023-06-14
"529",2001-01-01,"CPILFESL",183.9,2023-06-14,2023-06-14
"530",2001-02-01,"CPILFESL",184.4,2023-06-14,2023-06-14
"531",2001-03-01,"CPILFESL",184.7,2023-06-14,2023-06-14
"532",2001-04-01,"CPILFESL",185.1,2023-06-14,2023-06-14
"533",2001-05-01,"CPILFESL",185.3,2023-06-14,2023-06-14
"534",2001-06-01,"CPILFESL",186,2023-06-14,2023-06-14
"535",2001-07-01,"CPILFESL",186.4,2023-06-14,2023-06-14
"536",2001-08-01,"CPILFESL",186.7,2023-06-14,2023-06-14
"537",2001-09-01,"CPILFESL",187.1,2023-06-14,2023-06-14
"538",2001-10-01,"CPILFESL",187.4,2023-06-14,2023-06-14
"539",2001-11-01,"CPILFESL",188.1,2023-06-14,2023-06-14
"540",2001-12-01,"CPILFESL",188.4,2023-06-14,2023-06-14
"541",2002-01-01,"CPILFESL",188.7,2023-06-14,2023-06-14
"542",2002-02-01,"CPILFESL",189.1,2023-06-14,2023-06-14
"543",2002-03-01,"CPILFESL",189.2,2023-06-14,2023-06-14
"544",2002-04-01,"CPILFESL",189.7,2023-06-14,2023-06-14
"545",2002-05-01,"CPILFESL",190,2023-06-14,2023-06-14
"546",2002-06-01,"CPILFESL",190.2,2023-06-14,2023-06-14
"547",2002-07-01,"CPILFESL",190.5,2023-06-14,2023-06-14
"548",2002-08-01,"CPILFESL",191.1,2023-06-14,2023-06-14
"549",2002-09-01,"CPILFESL",191.3,2023-06-14,2023-06-14
"550",2002-10-01,"CPILFESL",191.5,2023-06-14,2023-06-14
"551",2002-11-01,"CPILFESL",191.9,2023-06-14,2023-06-14
"552",2002-12-01,"CPILFESL",192.1,2023-06-14,2023-06-14
"553",2003-01-01,"CPILFESL",192.4,2023-06-14,2023-06-14
"554",2003-02-01,"CPILFESL",192.5,2023-06-14,2023-06-14
"555",2003-03-01,"CPILFESL",192.5,2023-06-14,2023-06-14
"556",2003-04-01,"CPILFESL",192.5,2023-06-14,2023-06-14
"557",2003-05-01,"CPILFESL",192.9,2023-06-14,2023-06-14
"558",2003-06-01,"CPILFESL",193,2023-06-14,2023-06-14
"559",2003-07-01,"CPILFESL",193.4,2023-06-14,2023-06-14
"560",2003-08-01,"CPILFESL",193.6,2023-06-14,2023-06-14
"561",2003-09-01,"CPILFESL",193.7,2023-06-14,2023-06-14
"562",2003-10-01,"CPILFESL",194,2023-06-14,2023-06-14
"563",2003-11-01,"CPILFESL",194,2023-06-14,2023-06-14
"564",2003-12-01,"CPILFESL",194.2,2023-06-14,2023-06-14
"565",2004-01-01,"CPILFESL",194.6,2023-06-14,2023-06-14
"566",2004-02-01,"CPILFESL",194.9,2023-06-14,2023-06-14
"567",2004-03-01,"CPILFESL",195.5,2023-06-14,2023-06-14
"568",2004-04-01,"CPILFESL",195.9,2023-06-14,2023-06-14
"569",2004-05-01,"CPILFESL",196.2,2023-06-14,2023-06-14
"570",2004-06-01,"CPILFESL",196.6,2023-06-14,2023-06-14
"571",2004-07-01,"CPILFESL",196.8,2023-06-14,2023-06-14
"572",2004-08-01,"CPILFESL",196.9,2023-06-14,2023-06-14
"573",2004-09-01,"CPILFESL",197.5,2023-06-14,2023-06-14
"574",2004-10-01,"CPILFESL",197.9,2023-06-14,2023-06-14
"575",2004-11-01,"CPILFESL",198.3,2023-06-14,2023-06-14
"576",2004-12-01,"CPILFESL",198.6,2023-06-14,2023-06-14
"577",2005-01-01,"CPILFESL",199,2023-06-14,2023-06-14
"578",2005-02-01,"CPILFESL",199.4,2023-06-14,2023-06-14
"579",2005-03-01,"CPILFESL",200.1,2023-06-14,2023-06-14
"580",2005-04-01,"CPILFESL",200.2,2023-06-14,2023-06-14
"581",2005-05-01,"CPILFESL",200.5,2023-06-14,2023-06-14
"582",2005-06-01,"CPILFESL",200.6,2023-06-14,2023-06-14
"583",2005-07-01,"CPILFESL",200.9,2023-06-14,2023-06-14
"584",2005-08-01,"CPILFESL",201.1,2023-06-14,2023-06-14
"585",2005-09-01,"CPILFESL",201.3,2023-06-14,2023-06-14
"586",2005-10-01,"CPILFESL",202,2023-06-14,2023-06-14
"587",2005-11-01,"CPILFESL",202.5,2023-06-14,2023-06-14
"588",2005-12-01,"CPILFESL",202.8,2023-06-14,2023-06-14
"589",2006-01-01,"CPILFESL",203.2,2023-06-14,2023-06-14
"590",2006-02-01,"CPILFESL",203.6,2023-06-14,2023-06-14
"591",2006-03-01,"CPILFESL",204.3,2023-06-14,2023-06-14
"592",2006-04-01,"CPILFESL",204.8,2023-06-14,2023-06-14
"593",2006-05-01,"CPILFESL",205.4,2023-06-14,2023-06-14
"594",2006-06-01,"CPILFESL",205.9,2023-06-14,2023-06-14
"595",2006-07-01,"CPILFESL",206.3,2023-06-14,2023-06-14
"596",2006-08-01,"CPILFESL",206.8,2023-06-14,2023-06-14
"597",2006-09-01,"CPILFESL",207.2,2023-06-14,2023-06-14
"598",2006-10-01,"CPILFESL",207.6,2023-06-14,2023-06-14
"599",2006-11-01,"CPILFESL",207.8,2023-06-14,2023-06-14
"600",2006-12-01,"CPILFESL",208.1,2023-06-14,2023-06-14
"601",2007-01-01,"CPILFESL",208.6,2023-06-14,2023-06-14
"602",2007-02-01,"CPILFESL",209.135,2023-06-14,2023-06-14
"603",2007-03-01,"CPILFESL",209.418,2023-06-14,2023-06-14
"604",2007-04-01,"CPILFESL",209.747,2023-06-14,2023-06-14
"605",2007-05-01,"CPILFESL",210.058,2023-06-14,2023-06-14
"606",2007-06-01,"CPILFESL",210.392,2023-06-14,2023-06-14
"607",2007-07-01,"CPILFESL",210.773,2023-06-14,2023-06-14
"608",2007-08-01,"CPILFESL",211.119,2023-06-14,2023-06-14
"609",2007-09-01,"CPILFESL",211.554,2023-06-14,2023-06-14
"610",2007-10-01,"CPILFESL",212.077,2023-06-14,2023-06-14
"611",2007-11-01,"CPILFESL",212.66,2023-06-14,2023-06-14
"612",2007-12-01,"CPILFESL",213.168,2023-06-14,2023-06-14
"613",2008-01-01,"CPILFESL",213.771,2023-06-14,2023-06-14
"614",2008-02-01,"CPILFESL",213.939,2023-06-14,2023-06-14
"615",2008-03-01,"CPILFESL",214.42,2023-06-14,2023-06-14
"616",2008-04-01,"CPILFESL",214.56,2023-06-14,2023-06-14
"617",2008-05-01,"CPILFESL",214.936,2023-06-14,2023-06-14
"618",2008-06-01,"CPILFESL",215.424,2023-06-14,2023-06-14
"619",2008-07-01,"CPILFESL",215.965,2023-06-14,2023-06-14
"620",2008-08-01,"CPILFESL",216.393,2023-06-14,2023-06-14
"621",2008-09-01,"CPILFESL",216.713,2023-06-14,2023-06-14
"622",2008-10-01,"CPILFESL",216.788,2023-06-14,2023-06-14
"623",2008-11-01,"CPILFESL",216.947,2023-06-14,2023-06-14
"624",2008-12-01,"CPILFESL",216.925,2023-06-14,2023-06-14
"625",2009-01-01,"CPILFESL",217.346,2023-06-14,2023-06-14
"626",2009-02-01,"CPILFESL",217.792,2023-06-14,2023-06-14
"627",2009-03-01,"CPILFESL",218.253,2023-06-14,2023-06-14
"628",2009-04-01,"CPILFESL",218.706,2023-06-14,2023-06-14
"629",2009-05-01,"CPILFESL",218.904,2023-06-14,2023-06-14
"630",2009-06-01,"CPILFESL",219.112,2023-06-14,2023-06-14
"631",2009-07-01,"CPILFESL",219.263,2023-06-14,2023-06-14
"632",2009-08-01,"CPILFESL",219.496,2023-06-14,2023-06-14
"633",2009-09-01,"CPILFESL",219.92,2023-06-14,2023-06-14
"634",2009-10-01,"CPILFESL",220.501,2023-06-14,2023-06-14
"635",2009-11-01,"CPILFESL",220.666,2023-06-14,2023-06-14
"636",2009-12-01,"CPILFESL",220.881,2023-06-14,2023-06-14
"637",2010-01-01,"CPILFESL",220.633,2023-06-14,2023-06-14
"638",2010-02-01,"CPILFESL",220.731,2023-06-14,2023-06-14
"639",2010-03-01,"CPILFESL",220.783,2023-06-14,2023-06-14
"640",2010-04-01,"CPILFESL",220.822,2023-06-14,2023-06-14
"641",2010-05-01,"CPILFESL",220.962,2023-06-14,2023-06-14
"642",2010-06-01,"CPILFESL",221.194,2023-06-14,2023-06-14
"643",2010-07-01,"CPILFESL",221.363,2023-06-14,2023-06-14
"644",2010-08-01,"CPILFESL",221.509,2023-06-14,2023-06-14
"645",2010-09-01,"CPILFESL",221.711,2023-06-14,2023-06-14
"646",2010-10-01,"CPILFESL",221.83,2023-06-14,2023-06-14
"647",2010-11-01,"CPILFESL",222.149,2023-06-14,2023-06-14
"648",2010-12-01,"CPILFESL",222.343,2023-06-14,2023-06-14
"649",2011-01-01,"CPILFESL",222.803,2023-06-14,2023-06-14
"650",2011-02-01,"CPILFESL",223.213,2023-06-14,2023-06-14
"651",2011-03-01,"CPILFESL",223.454,2023-06-14,2023-06-14
"652",2011-04-01,"CPILFESL",223.727,2023-06-14,2023-06-14
"653",2011-05-01,"CPILFESL",224.175,2023-06-14,2023-06-14
"654",2011-06-01,"CPILFESL",224.697,2023-06-14,2023-06-14
"655",2011-07-01,"CPILFESL",225.218,2023-06-14,2023-06-14
"656",2011-08-01,"CPILFESL",225.862,2023-06-14,2023-06-14
"657",2011-09-01,"CPILFESL",226.118,2023-06-14,2023-06-14
"658",2011-10-01,"CPILFESL",226.506,2023-06-14,2023-06-14
"659",2011-11-01,"CPILFESL",226.899,2023-06-14,2023-06-14
"660",2011-12-01,"CPILFESL",227.405,2023-06-14,2023-06-14
"661",2012-01-01,"CPILFESL",227.877,2023-06-14,2023-06-14
"662",2012-02-01,"CPILFESL",228.034,2023-06-14,2023-06-14
"663",2012-03-01,"CPILFESL",228.478,2023-06-14,2023-06-14
"664",2012-04-01,"CPILFESL",228.905,2023-06-14,2023-06-14
"665",2012-05-01,"CPILFESL",229.224,2023-06-14,2023-06-14
"666",2012-06-01,"CPILFESL",229.623,2023-06-14,2023-06-14
"667",2012-07-01,"CPILFESL",229.97,2023-06-14,2023-06-14
"668",2012-08-01,"CPILFESL",230.233,2023-06-14,2023-06-14
"669",2012-09-01,"CPILFESL",230.659,2023-06-14,2023-06-14
"670",2012-10-01,"CPILFESL",231.024,2023-06-14,2023-06-14
"671",2012-11-01,"CPILFESL",231.33,2023-06-14,2023-06-14
"672",2012-12-01,"CPILFESL",231.725,2023-06-14,2023-06-14
"673",2013-01-01,"CPILFESL",232.229,2023-06-14,2023-06-14
"674",2013-02-01,"CPILFESL",232.569,2023-06-14,2023-06-14
"675",2013-03-01,"CPILFESL",232.794,2023-06-14,2023-06-14
"676",2013-04-01,"CPILFESL",232.832,2023-06-14,2023-06-14
"677",2013-05-01,"CPILFESL",232.996,2023-06-14,2023-06-14
"678",2013-06-01,"CPILFESL",233.35,2023-06-14,2023-06-14
"679",2013-07-01,"CPILFESL",233.88,2023-06-14,2023-06-14
"680",2013-08-01,"CPILFESL",234.336,2023-06-14,2023-06-14
"681",2013-09-01,"CPILFESL",234.7,2023-06-14,2023-06-14
"682",2013-10-01,"CPILFESL",234.921,2023-06-14,2023-06-14
"683",2013-11-01,"CPILFESL",235.359,2023-06-14,2023-06-14
"684",2013-12-01,"CPILFESL",235.759,2023-06-14,2023-06-14
"685",2014-01-01,"CPILFESL",235.961,2023-06-14,2023-06-14
"686",2014-02-01,"CPILFESL",236.185,2023-06-14,2023-06-14
"687",2014-03-01,"CPILFESL",236.625,2023-06-14,2023-06-14
"688",2014-04-01,"CPILFESL",237.072,2023-06-14,2023-06-14
"689",2014-05-01,"CPILFESL",237.529,2023-06-14,2023-06-14
"690",2014-06-01,"CPILFESL",237.837,2023-06-14,2023-06-14
"691",2014-07-01,"CPILFESL",238.195,2023-06-14,2023-06-14
"692",2014-08-01,"CPILFESL",238.405,2023-06-14,2023-06-14
"693",2014-09-01,"CPILFESL",238.786,2023-06-14,2023-06-14
"694",2014-10-01,"CPILFESL",239.191,2023-06-14,2023-06-14
"695",2014-11-01,"CPILFESL",239.458,2023-06-14,2023-06-14
"696",2014-12-01,"CPILFESL",239.584,2023-06-14,2023-06-14
"697",2015-01-01,"CPILFESL",239.811,2023-06-14,2023-06-14
"698",2015-02-01,"CPILFESL",240.172,2023-06-14,2023-06-14
"699",2015-03-01,"CPILFESL",240.755,2023-06-14,2023-06-14
"700",2015-04-01,"CPILFESL",241.346,2023-06-14,2023-06-14
"701",2015-05-01,"CPILFESL",241.688,2023-06-14,2023-06-14
"702",2015-06-01,"CPILFESL",242.064,2023-06-14,2023-06-14
"703",2015-07-01,"CPILFESL",242.565,2023-06-14,2023-06-14
"704",2015-08-01,"CPILFESL",242.817,2023-06-14,2023-06-14
"705",2015-09-01,"CPILFESL",243.316,2023-06-14,2023-06-14
"706",2015-10-01,"CPILFESL",243.768,2023-06-14,2023-06-14
"707",2015-11-01,"CPILFESL",244.241,2023-06-14,2023-06-14
"708",2015-12-01,"CPILFESL",244.547,2023-06-14,2023-06-14
"709",2016-01-01,"CPILFESL",244.955,2023-06-14,2023-06-14
"710",2016-02-01,"CPILFESL",245.51,2023-06-14,2023-06-14
"711",2016-03-01,"CPILFESL",245.913,2023-06-14,2023-06-14
"712",2016-04-01,"CPILFESL",246.551,2023-06-14,2023-06-14
"713",2016-05-01,"CPILFESL",247.137,2023-06-14,2023-06-14
"714",2016-06-01,"CPILFESL",247.54,2023-06-14,2023-06-14
"715",2016-07-01,"CPILFESL",247.829,2023-06-14,2023-06-14
"716",2016-08-01,"CPILFESL",248.423,2023-06-14,2023-06-14
"717",2016-09-01,"CPILFESL",248.842,2023-06-14,2023-06-14
"718",2016-10-01,"CPILFESL",249.142,2023-06-14,2023-06-14
"719",2016-11-01,"CPILFESL",249.481,2023-06-14,2023-06-14
"720",2016-12-01,"CPILFESL",249.92,2023-06-14,2023-06-14
"721",2017-01-01,"CPILFESL",250.467,2023-06-14,2023-06-14
"722",2017-02-01,"CPILFESL",250.998,2023-06-14,2023-06-14
"723",2017-03-01,"CPILFESL",250.944,2023-06-14,2023-06-14
"724",2017-04-01,"CPILFESL",251.227,2023-06-14,2023-06-14
"725",2017-05-01,"CPILFESL",251.43,2023-06-14,2023-06-14
"726",2017-06-01,"CPILFESL",251.746,2023-06-14,2023-06-14
"727",2017-07-01,"CPILFESL",251.985,2023-06-14,2023-06-14
"728",2017-08-01,"CPILFESL",252.535,2023-06-14,2023-06-14
"729",2017-09-01,"CPILFESL",252.812,2023-06-14,2023-06-14
"730",2017-10-01,"CPILFESL",253.526,2023-06-14,2023-06-14
"731",2017-11-01,"CPILFESL",253.816,2023-06-14,2023-06-14
"732",2017-12-01,"CPILFESL",254.344,2023-06-14,2023-06-14
"733",2018-01-01,"CPILFESL",255.204,2023-06-14,2023-06-14
"734",2018-02-01,"CPILFESL",255.711,2023-06-14,2023-06-14
"735",2018-03-01,"CPILFESL",256.271,2023-06-14,2023-06-14
"736",2018-04-01,"CPILFESL",256.63,2023-06-14,2023-06-14
"737",2018-05-01,"CPILFESL",257.145,2023-06-14,2023-06-14
"738",2018-06-01,"CPILFESL",257.399,2023-06-14,2023-06-14
"739",2018-07-01,"CPILFESL",257.699,2023-06-14,2023-06-14
"740",2018-08-01,"CPILFESL",257.891,2023-06-14,2023-06-14
"741",2018-09-01,"CPILFESL",258.368,2023-06-14,2023-06-14
"742",2018-10-01,"CPILFESL",258.917,2023-06-14,2023-06-14
"743",2018-11-01,"CPILFESL",259.439,2023-06-14,2023-06-14
"744",2018-12-01,"CPILFESL",260.063,2023-06-14,2023-06-14
"745",2019-01-01,"CPILFESL",260.686,2023-06-14,2023-06-14
"746",2019-02-01,"CPILFESL",261.067,2023-06-14,2023-06-14
"747",2019-03-01,"CPILFESL",261.537,2023-06-14,2023-06-14
"748",2019-04-01,"CPILFESL",261.976,2023-06-14,2023-06-14
"749",2019-05-01,"CPILFESL",262.304,2023-06-14,2023-06-14
"750",2019-06-01,"CPILFESL",262.859,2023-06-14,2023-06-14
"751",2019-07-01,"CPILFESL",263.313,2023-06-14,2023-06-14
"752",2019-08-01,"CPILFESL",263.975,2023-06-14,2023-06-14
"753",2019-09-01,"CPILFESL",264.425,2023-06-14,2023-06-14
"754",2019-10-01,"CPILFESL",264.94,2023-06-14,2023-06-14
"755",2019-11-01,"CPILFESL",265.484,2023-06-14,2023-06-14
"756",2019-12-01,"CPILFESL",265.924,2023-06-14,2023-06-14
"757",2020-01-01,"CPILFESL",266.626,2023-06-14,2023-06-14
"758",2020-02-01,"CPILFESL",267.283,2023-06-14,2023-06-14
"759",2020-03-01,"CPILFESL",267.09,2023-06-14,2023-06-14
"760",2020-04-01,"CPILFESL",265.771,2023-06-14,2023-06-14
"761",2020-05-01,"CPILFESL",265.574,2023-06-14,2023-06-14
"762",2020-06-01,"CPILFESL",265.952,2023-06-14,2023-06-14
"763",2020-07-01,"CPILFESL",267.352,2023-06-14,2023-06-14
"764",2020-08-01,"CPILFESL",268.469,2023-06-14,2023-06-14
"765",2020-09-01,"CPILFESL",268.938,2023-06-14,2023-06-14
"766",2020-10-01,"CPILFESL",269.236,2023-06-14,2023-06-14
"767",2020-11-01,"CPILFESL",269.901,2023-06-14,2023-06-14
"768",2020-12-01,"CPILFESL",270.267,2023-06-14,2023-06-14
"769",2021-01-01,"CPILFESL",270.383,2023-06-14,2023-06-14
"770",2021-02-01,"CPILFESL",270.727,2023-06-14,2023-06-14
"771",2021-03-01,"CPILFESL",271.526,2023-06-14,2023-06-14
"772",2021-04-01,"CPILFESL",273.615,2023-06-14,2023-06-14
"773",2021-05-01,"CPILFESL",275.654,2023-06-14,2023-06-14
"774",2021-06-01,"CPILFESL",277.676,2023-06-14,2023-06-14
"775",2021-07-01,"CPILFESL",278.522,2023-06-14,2023-06-14
"776",2021-08-01,"CPILFESL",279.057,2023-06-14,2023-06-14
