"","date","series_id","value","realtime_start","realtime_end"
"355",2018-07-01,"CWSR0000SETG",263.861,2023-06-14,2023-06-14
"356",2018-08-01,"CWSR0000SETG",265.797,2023-06-14,2023-06-14
"357",2018-09-01,"CWSR0000SETG",265.054,2023-06-14,2023-06-14
"358",2018-10-01,"CWSR0000SETG",264.842,2023-06-14,2023-06-14
"359",2018-11-01,"CWSR0000SETG",264.031,2023-06-14,2023-06-14
"360",2018-12-01,"CWSR0000SETG",263.74,2023-06-14,2023-06-14
"361",2019-01-01,"CWSR0000SETG",263.893,2023-06-14,2023-06-14
"362",2019-02-01,"CWSR0000SETG",264.998,2023-06-14,2023-06-14
"363",2019-03-01,"CWSR0000SETG",267.678,2023-06-14,2023-06-14
"364",2019-04-01,"CWSR0000SETG",264.027,2023-06-14,2023-06-14
"365",2019-05-01,"CWSR0000SETG",269.254,2023-06-14,2023-06-14
"366",2019-06-01,"CWSR0000SETG",268.377,2023-06-14,2023-06-14
"367",2019-07-01,"CWSR0000SETG",264.653,2023-06-14,2023-06-14
"368",2019-08-01,"CWSR0000SETG",269.396,2023-06-14,2023-06-14
"369",2019-09-01,"CWSR0000SETG",268.763,2023-06-14,2023-06-14
"370",2019-10-01,"CWSR0000SETG",267.135,2023-06-14,2023-06-14
"371",2019-11-01,"CWSR0000SETG",268.55,2023-06-14,2023-06-14
"372",2019-12-01,"CWSR0000SETG",266.386,2023-06-14,2023-06-14
"373",2020-01-01,"CWSR0000SETG",268.435,2023-06-14,2023-06-14
"374",2020-02-01,"CWSR0000SETG",269.648,2023-06-14,2023-06-14
"375",2020-03-01,"CWSR0000SETG",251.812,2023-06-14,2023-06-14
"376",2020-04-01,"CWSR0000SETG",225.385,2023-06-14,2023-06-14
"377",2020-05-01,"CWSR0000SETG",221.756,2023-06-14,2023-06-14
"378",2020-06-01,"CWSR0000SETG",222.468,2023-06-14,2023-06-14
"379",2020-07-01,"CWSR0000SETG",223.991,2023-06-14,2023-06-14
"380",2020-08-01,"CWSR0000SETG",224.436,2023-06-14,2023-06-14
"381",2020-09-01,"CWSR0000SETG",230.033,2023-06-14,2023-06-14
"382",2020-10-01,"CWSR0000SETG",232.391,2023-06-14,2023-06-14
"383",2020-11-01,"CWSR0000SETG",237.519,2023-06-14,2023-06-14
"384",2020-12-01,"CWSR0000SETG",236.409,2023-06-14,2023-06-14
"385",2021-01-01,"CWSR0000SETG",233.915,2023-06-14,2023-06-14
"386",2021-02-01,"CWSR0000SETG",230.293,2023-06-14,2023-06-14
"387",2021-03-01,"CWSR0000SETG",235.514,2023-06-14,2023-06-14
"388",2021-04-01,"CWSR0000SETG",239.283,2023-06-14,2023-06-14
"389",2021-05-01,"CWSR0000SETG",255.812,2023-06-14,2023-06-14
"390",2021-06-01,"CWSR0000SETG",257.634,2023-06-14,2023-06-14
"391",2021-07-01,"CWSR0000SETG",250.916,2023-06-14,2023-06-14
"392",2021-08-01,"CWSR0000SETG",243.58,2023-06-14,2023-06-14
"393",2021-09-01,"CWSR0000SETG",232.846,2023-06-14,2023-06-14
"394",2021-10-01,"CWSR0000SETG",230.993,2023-06-14,2023-06-14
"395",2021-11-01,"CWSR0000SETG",238.171,2023-06-14,2023-06-14
"396",2021-12-01,"CWSR0000SETG",244.326,2023-06-14,2023-06-14
"397",2022-01-01,"CWSR0000SETG",244.268,2023-06-14,2023-06-14
"398",2022-02-01,"CWSR0000SETG",250.752,2023-06-14,2023-06-14
"399",2022-03-01,"CWSR0000SETG",269.572,2023-06-14,2023-06-14
"400",2022-04-01,"CWSR0000SETG",284.733,2023-06-14,2023-06-14
"401",2022-05-01,"CWSR0000SETG",317.217,2023-06-14,2023-06-14
"402",2022-06-01,"CWSR0000SETG",310.541,2023-06-14,2023-06-14
"403",2022-07-01,"CWSR0000SETG",290.326,2023-06-14,2023-06-14
"404",2022-08-01,"CWSR0000SETG",289.124,2023-06-14,2023-06-14
"405",2022-09-01,"CWSR0000SETG",289.62,2023-06-14,2023-06-14
"406",2022-10-01,"CWSR0000SETG",288.902,2023-06-14,2023-06-14
"407",2022-11-01,"CWSR0000SETG",288.383,2023-06-14,2023-06-14
"408",2022-12-01,"CWSR0000SETG",286.672,2023-06-14,2023-06-14
"409",2023-01-01,"CWSR0000SETG",282.257,2023-06-14,2023-06-14
"410",2023-02-01,"CWSR0000SETG",293.955,2023-06-14,2023-06-14
"411",2023-03-01,"CWSR0000SETG",300.614,2023-06-14,2023-06-14
"412",2023-04-01,"CWSR0000SETG",288.314,2023-06-14,2023-06-14
"413",2023-05-01,"CWSR0000SETG",293.836,2023-06-14,2023-06-14
