"","date","series_id","value","realtime_start","realtime_end"
"679",2008-07-01,"CUSR0000SEHF01",189.917,2023-06-14,2023-06-14
"680",2008-08-01,"CUSR0000SEHF01",192.476,2023-06-14,2023-06-14
"681",2008-09-01,"CUSR0000SEHF01",191.3,2023-06-14,2023-06-14
"682",2008-10-01,"CUSR0000SEHF01",192.676,2023-06-14,2023-06-14
"683",2008-11-01,"CUSR0000SEHF01",193.117,2023-06-14,2023-06-14
"684",2008-12-01,"CUSR0000SEHF01",193.965,2023-06-14,2023-06-14
"685",2009-01-01,"CUSR0000SEHF01",194.538,2023-06-14,2023-06-14
"686",2009-02-01,"CUSR0000SEHF01",195.16,2023-06-14,2023-06-14
"687",2009-03-01,"CUSR0000SEHF01",194.917,2023-06-14,2023-06-14
"688",2009-04-01,"CUSR0000SEHF01",193.972,2023-06-14,2023-06-14
"689",2009-05-01,"CUSR0000SEHF01",192.86,2023-06-14,2023-06-14
"690",2009-06-01,"CUSR0000SEHF01",192.218,2023-06-14,2023-06-14
"691",2009-07-01,"CUSR0000SEHF01",190.553,2023-06-14,2023-06-14
"692",2009-08-01,"CUSR0000SEHF01",190.533,2023-06-14,2023-06-14
"693",2009-09-01,"CUSR0000SEHF01",190.915,2023-06-14,2023-06-14
"694",2009-10-01,"CUSR0000SEHF01",191.728,2023-06-14,2023-06-14
"695",2009-11-01,"CUSR0000SEHF01",192.834,2023-06-14,2023-06-14
"696",2009-12-01,"CUSR0000SEHF01",192.778,2023-06-14,2023-06-14
"697",2010-01-01,"CUSR0000SEHF01",191.083,2023-06-14,2023-06-14
"698",2010-02-01,"CUSR0000SEHF01",190.035,2023-06-14,2023-06-14
"699",2010-03-01,"CUSR0000SEHF01",193.547,2023-06-14,2023-06-14
"700",2010-04-01,"CUSR0000SEHF01",194.839,2023-06-14,2023-06-14
"701",2010-05-01,"CUSR0000SEHF01",193.61,2023-06-14,2023-06-14
"702",2010-06-01,"CUSR0000SEHF01",192.905,2023-06-14,2023-06-14
"703",2010-07-01,"CUSR0000SEHF01",193.589,2023-06-14,2023-06-14
"704",2010-08-01,"CUSR0000SEHF01",194.073,2023-06-14,2023-06-14
"705",2010-09-01,"CUSR0000SEHF01",193.348,2023-06-14,2023-06-14
"706",2010-10-01,"CUSR0000SEHF01",192.971,2023-06-14,2023-06-14
"707",2010-11-01,"CUSR0000SEHF01",193.354,2023-06-14,2023-06-14
"708",2010-12-01,"CUSR0000SEHF01",194.078,2023-06-14,2023-06-14
"709",2011-01-01,"CUSR0000SEHF01",193.374,2023-06-14,2023-06-14
"710",2011-02-01,"CUSR0000SEHF01",193.756,2023-06-14,2023-06-14
"711",2011-03-01,"CUSR0000SEHF01",195.272,2023-06-14,2023-06-14
"712",2011-04-01,"CUSR0000SEHF01",195.768,2023-06-14,2023-06-14
"713",2011-05-01,"CUSR0000SEHF01",196.595,2023-06-14,2023-06-14
"714",2011-06-01,"CUSR0000SEHF01",195.901,2023-06-14,2023-06-14
"715",2011-07-01,"CUSR0000SEHF01",197.761,2023-06-14,2023-06-14
"716",2011-08-01,"CUSR0000SEHF01",197.959,2023-06-14,2023-06-14
"717",2011-09-01,"CUSR0000SEHF01",198.932,2023-06-14,2023-06-14
"718",2011-10-01,"CUSR0000SEHF01",198.892,2023-06-14,2023-06-14
"719",2011-11-01,"CUSR0000SEHF01",198.6,2023-06-14,2023-06-14
"720",2011-12-01,"CUSR0000SEHF01",198.213,2023-06-14,2023-06-14
"721",2012-01-01,"CUSR0000SEHF01",197.833,2023-06-14,2023-06-14
"722",2012-02-01,"CUSR0000SEHF01",197.289,2023-06-14,2023-06-14
"723",2012-03-01,"CUSR0000SEHF01",196.514,2023-06-14,2023-06-14
"724",2012-04-01,"CUSR0000SEHF01",196.761,2023-06-14,2023-06-14
"725",2012-05-01,"CUSR0000SEHF01",196.748,2023-06-14,2023-06-14
"726",2012-06-01,"CUSR0000SEHF01",196.602,2023-06-14,2023-06-14
"727",2012-07-01,"CUSR0000SEHF01",195.257,2023-06-14,2023-06-14
"728",2012-08-01,"CUSR0000SEHF01",195.876,2023-06-14,2023-06-14
"729",2012-09-01,"CUSR0000SEHF01",196.087,2023-06-14,2023-06-14
"730",2012-10-01,"CUSR0000SEHF01",196.589,2023-06-14,2023-06-14
"731",2012-11-01,"CUSR0000SEHF01",197.273,2023-06-14,2023-06-14
"732",2012-12-01,"CUSR0000SEHF01",197.322,2023-06-14,2023-06-14
"733",2013-01-01,"CUSR0000SEHF01",198.349,2023-06-14,2023-06-14
"734",2013-02-01,"CUSR0000SEHF01",198.641,2023-06-14,2023-06-14
"735",2013-03-01,"CUSR0000SEHF01",198.289,2023-06-14,2023-06-14
"736",2013-04-01,"CUSR0000SEHF01",198.831,2023-06-14,2023-06-14
"737",2013-05-01,"CUSR0000SEHF01",200.164,2023-06-14,2023-06-14
"738",2013-06-01,"CUSR0000SEHF01",200.462,2023-06-14,2023-06-14
"739",2013-07-01,"CUSR0000SEHF01",201.333,2023-06-14,2023-06-14
"740",2013-08-01,"CUSR0000SEHF01",201.22,2023-06-14,2023-06-14
"741",2013-09-01,"CUSR0000SEHF01",202.581,2023-06-14,2023-06-14
"742",2013-10-01,"CUSR0000SEHF01",202.603,2023-06-14,2023-06-14
"743",2013-11-01,"CUSR0000SEHF01",203.072,2023-06-14,2023-06-14
"744",2013-12-01,"CUSR0000SEHF01",203.729,2023-06-14,2023-06-14
"745",2014-01-01,"CUSR0000SEHF01",206.278,2023-06-14,2023-06-14
"746",2014-02-01,"CUSR0000SEHF01",205.716,2023-06-14,2023-06-14
"747",2014-03-01,"CUSR0000SEHF01",208.713,2023-06-14,2023-06-14
"748",2014-04-01,"CUSR0000SEHF01",202.92,2023-06-14,2023-06-14
"749",2014-05-01,"CUSR0000SEHF01",207.422,2023-06-14,2023-06-14
"750",2014-06-01,"CUSR0000SEHF01",208.955,2023-06-14,2023-06-14
"751",2014-07-01,"CUSR0000SEHF01",209.72,2023-06-14,2023-06-14
"752",2014-08-01,"CUSR0000SEHF01",209.764,2023-06-14,2023-06-14
"753",2014-09-01,"CUSR0000SEHF01",208.835,2023-06-14,2023-06-14
"754",2014-10-01,"CUSR0000SEHF01",209.188,2023-06-14,2023-06-14
"755",2014-11-01,"CUSR0000SEHF01",208.605,2023-06-14,2023-06-14
"756",2014-12-01,"CUSR0000SEHF01",210.158,2023-06-14,2023-06-14
"757",2015-01-01,"CUSR0000SEHF01",210.956,2023-06-14,2023-06-14
"758",2015-02-01,"CUSR0000SEHF01",211.775,2023-06-14,2023-06-14
"759",2015-03-01,"CUSR0000SEHF01",210.178,2023-06-14,2023-06-14
"760",2015-04-01,"CUSR0000SEHF01",210.345,2023-06-14,2023-06-14
"761",2015-05-01,"CUSR0000SEHF01",208.447,2023-06-14,2023-06-14
"762",2015-06-01,"CUSR0000SEHF01",209.41,2023-06-14,2023-06-14
"763",2015-07-01,"CUSR0000SEHF01",208.761,2023-06-14,2023-06-14
"764",2015-08-01,"CUSR0000SEHF01",208.619,2023-06-14,2023-06-14
"765",2015-09-01,"CUSR0000SEHF01",208.449,2023-06-14,2023-06-14
"766",2015-10-01,"CUSR0000SEHF01",208.015,2023-06-14,2023-06-14
"767",2015-11-01,"CUSR0000SEHF01",207.902,2023-06-14,2023-06-14
"768",2015-12-01,"CUSR0000SEHF01",207.269,2023-06-14,2023-06-14
"769",2016-01-01,"CUSR0000SEHF01",206.088,2023-06-14,2023-06-14
"770",2016-02-01,"CUSR0000SEHF01",205.294,2023-06-14,2023-06-14
"771",2016-03-01,"CUSR0000SEHF01",205.707,2023-06-14,2023-06-14
"772",2016-04-01,"CUSR0000SEHF01",205.655,2023-06-14,2023-06-14
"773",2016-05-01,"CUSR0000SEHF01",206.053,2023-06-14,2023-06-14
"774",2016-06-01,"CUSR0000SEHF01",206.255,2023-06-14,2023-06-14
"775",2016-07-01,"CUSR0000SEHF01",207.015,2023-06-14,2023-06-14
"776",2016-08-01,"CUSR0000SEHF01",207.546,2023-06-14,2023-06-14
"777",2016-09-01,"CUSR0000SEHF01",209.026,2023-06-14,2023-06-14
"778",2016-10-01,"CUSR0000SEHF01",208.519,2023-06-14,2023-06-14
"779",2016-11-01,"CUSR0000SEHF01",208.136,2023-06-14,2023-06-14
"780",2016-12-01,"CUSR0000SEHF01",208.253,2023-06-14,2023-06-14
"781",2017-01-01,"CUSR0000SEHF01",208.295,2023-06-14,2023-06-14
"782",2017-02-01,"CUSR0000SEHF01",209.049,2023-06-14,2023-06-14
"783",2017-03-01,"CUSR0000SEHF01",208.767,2023-06-14,2023-06-14
"784",2017-04-01,"CUSR0000SEHF01",210.37,2023-06-14,2023-06-14
"785",2017-05-01,"CUSR0000SEHF01",211.342,2023-06-14,2023-06-14
"786",2017-06-01,"CUSR0000SEHF01",212.198,2023-06-14,2023-06-14
"787",2017-07-01,"CUSR0000SEHF01",212.955,2023-06-14,2023-06-14
"788",2017-08-01,"CUSR0000SEHF01",212.935,2023-06-14,2023-06-14
"789",2017-09-01,"CUSR0000SEHF01",213.083,2023-06-14,2023-06-14
"790",2017-10-01,"CUSR0000SEHF01",212.221,2023-06-14,2023-06-14
"791",2017-11-01,"CUSR0000SEHF01",212.79,2023-06-14,2023-06-14
"792",2017-12-01,"CUSR0000SEHF01",213.172,2023-06-14,2023-06-14
"793",2018-01-01,"CUSR0000SEHF01",213.085,2023-06-14,2023-06-14
"794",2018-02-01,"CUSR0000SEHF01",213.217,2023-06-14,2023-06-14
"795",2018-03-01,"CUSR0000SEHF01",213.155,2023-06-14,2023-06-14
"796",2018-04-01,"CUSR0000SEHF01",212.516,2023-06-14,2023-06-14
"797",2018-05-01,"CUSR0000SEHF01",213.255,2023-06-14,2023-06-14
"798",2018-06-01,"CUSR0000SEHF01",212.666,2023-06-14,2023-06-14
"799",2018-07-01,"CUSR0000SEHF01",211.849,2023-06-14,2023-06-14
"800",2018-08-01,"CUSR0000SEHF01",212.475,2023-06-14,2023-06-14
"801",2018-09-01,"CUSR0000SEHF01",211.321,2023-06-14,2023-06-14
"802",2018-10-01,"CUSR0000SEHF01",213.229,2023-06-14,2023-06-14
"803",2018-11-01,"CUSR0000SEHF01",213.474,2023-06-14,2023-06-14
"804",2018-12-01,"CUSR0000SEHF01",215.382,2023-06-14,2023-06-14
"805",2019-01-01,"CUSR0000SEHF01",213.44,2023-06-14,2023-06-14
"806",2019-02-01,"CUSR0000SEHF01",212.95,2023-06-14,2023-06-14
"807",2019-03-01,"CUSR0000SEHF01",213.488,2023-06-14,2023-06-14
"808",2019-04-01,"CUSR0000SEHF01",213.304,2023-06-14,2023-06-14
"809",2019-05-01,"CUSR0000SEHF01",213.03,2023-06-14,2023-06-14
"810",2019-06-01,"CUSR0000SEHF01",212.738,2023-06-14,2023-06-14
"811",2019-07-01,"CUSR0000SEHF01",213.519,2023-06-14,2023-06-14
"812",2019-08-01,"CUSR0000SEHF01",212.88,2023-06-14,2023-06-14
"813",2019-09-01,"CUSR0000SEHF01",213.203,2023-06-14,2023-06-14
"814",2019-10-01,"CUSR0000SEHF01",213.667,2023-06-14,2023-06-14
"815",2019-11-01,"CUSR0000SEHF01",214.004,2023-06-14,2023-06-14
"816",2019-12-01,"CUSR0000SEHF01",214.382,2023-06-14,2023-06-14
"817",2020-01-01,"CUSR0000SEHF01",214.196,2023-06-14,2023-06-14
"818",2020-02-01,"CUSR0000SEHF01",214.085,2023-06-14,2023-06-14
"819",2020-03-01,"CUSR0000SEHF01",213.697,2023-06-14,2023-06-14
"820",2020-04-01,"CUSR0000SEHF01",213.48,2023-06-14,2023-06-14
"821",2020-05-01,"CUSR0000SEHF01",212.856,2023-06-14,2023-06-14
"822",2020-06-01,"CUSR0000SEHF01",213.432,2023-06-14,2023-06-14
"823",2020-07-01,"CUSR0000SEHF01",213.626,2023-06-14,2023-06-14
"824",2020-08-01,"CUSR0000SEHF01",212.913,2023-06-14,2023-06-14
"825",2020-09-01,"CUSR0000SEHF01",214.903,2023-06-14,2023-06-14
"826",2020-10-01,"CUSR0000SEHF01",215.976,2023-06-14,2023-06-14
"827",2020-11-01,"CUSR0000SEHF01",217.23,2023-06-14,2023-06-14
"828",2020-12-01,"CUSR0000SEHF01",219.346,2023-06-14,2023-06-14
"829",2021-01-01,"CUSR0000SEHF01",217.121,2023-06-14,2023-06-14
"830",2021-02-01,"CUSR0000SEHF01",219.089,2023-06-14,2023-06-14
"831",2021-03-01,"CUSR0000SEHF01",218.956,2023-06-14,2023-06-14
"832",2021-04-01,"CUSR0000SEHF01",220.947,2023-06-14,2023-06-14
"833",2021-05-01,"CUSR0000SEHF01",221.872,2023-06-14,2023-06-14
"834",2021-06-01,"CUSR0000SEHF01",221.839,2023-06-14,2023-06-14
"835",2021-07-01,"CUSR0000SEHF01",222.342,2023-06-14,2023-06-14
"836",2021-08-01,"CUSR0000SEHF01",224.007,2023-06-14,2023-06-14
"837",2021-09-01,"CUSR0000SEHF01",226.153,2023-06-14,2023-06-14
"838",2021-10-01,"CUSR0000SEHF01",229.829,2023-06-14,2023-06-14
"839",2021-11-01,"CUSR0000SEHF01",231.414,2023-06-14,2023-06-14
"840",2021-12-01,"CUSR0000SEHF01",233.524,2023-06-14,2023-06-14
"841",2022-01-01,"CUSR0000SEHF01",239.872,2023-06-14,2023-06-14
"842",2022-02-01,"CUSR0000SEHF01",239.097,2023-06-14,2023-06-14
"843",2022-03-01,"CUSR0000SEHF01",243.158,2023-06-14,2023-06-14
"844",2022-04-01,"CUSR0000SEHF01",245.38,2023-06-14,2023-06-14
"845",2022-05-01,"CUSR0000SEHF01",248.517,2023-06-14,2023-06-14
"846",2022-06-01,"CUSR0000SEHF01",252.21,2023-06-14,2023-06-14
"847",2022-07-01,"CUSR0000SEHF01",256.098,2023-06-14,2023-06-14
"848",2022-08-01,"CUSR0000SEHF01",259.056,2023-06-14,2023-06-14
"849",2022-09-01,"CUSR0000SEHF01",261.076,2023-06-14,2023-06-14
"850",2022-10-01,"CUSR0000SEHF01",262.314,2023-06-14,2023-06-14
"851",2022-11-01,"CUSR0000SEHF01",263.573,2023-06-14,2023-06-14
"852",2022-12-01,"CUSR0000SEHF01",267.101,2023-06-14,2023-06-14
"853",2023-01-01,"CUSR0000SEHF01",268.417,2023-06-14,2023-06-14
"854",2023-02-01,"CUSR0000SEHF01",269.872,2023-06-14,2023-06-14
"855",2023-03-01,"CUSR0000SEHF01",267.897,2023-06-14,2023-06-14
"856",2023-04-01,"CUSR0000SEHF01",266.036,2023-06-14,2023-06-14
"857",2023-05-01,"CUSR0000SEHF01",263.253,2023-06-14,2023-06-14
