"","date","series_id","value","realtime_start","realtime_end"
"349",1996-01-01,"CWSR0000SAF115",141.2,2023-06-14,2023-06-14
"350",1996-02-01,"CWSR0000SAF115",141.1,2023-06-14,2023-06-14
"351",1996-03-01,"CWSR0000SAF115",141.7,2023-06-14,2023-06-14
"352",1996-04-01,"CWSR0000SAF115",141.9,2023-06-14,2023-06-14
"353",1996-05-01,"CWSR0000SAF115",142.3,2023-06-14,2023-06-14
"354",1996-06-01,"CWSR0000SAF115",142.5,2023-06-14,2023-06-14
"355",1996-07-01,"CWSR0000SAF115",142.6,2023-06-14,2023-06-14
"356",1996-08-01,"CWSR0000SAF115",142.8,2023-06-14,2023-06-14
"357",1996-09-01,"CWSR0000SAF115",143.2,2023-06-14,2023-06-14
"358",1996-10-01,"CWSR0000SAF115",143.6,2023-06-14,2023-06-14
"359",1996-11-01,"CWSR0000SAF115",143.8,2023-06-14,2023-06-14
"360",1996-12-01,"CWSR0000SAF115",144.2,2023-06-14,2023-06-14
"361",1997-01-01,"CWSR0000SAF115",144.3,2023-06-14,2023-06-14
"362",1997-02-01,"CWSR0000SAF115",144.5,2023-06-14,2023-06-14
"363",1997-03-01,"CWSR0000SAF115",144.6,2023-06-14,2023-06-14
"364",1997-04-01,"CWSR0000SAF115",145.9,2023-06-14,2023-06-14
"365",1997-05-01,"CWSR0000SAF115",146.4,2023-06-14,2023-06-14
"366",1997-06-01,"CWSR0000SAF115",147.2,2023-06-14,2023-06-14
"367",1997-07-01,"CWSR0000SAF115",148,2023-06-14,2023-06-14
"368",1997-08-01,"CWSR0000SAF115",147.9,2023-06-14,2023-06-14
"369",1997-09-01,"CWSR0000SAF115",148.3,2023-06-14,2023-06-14
"370",1997-10-01,"CWSR0000SAF115",148.5,2023-06-14,2023-06-14
"371",1997-11-01,"CWSR0000SAF115",147.8,2023-06-14,2023-06-14
"372",1997-12-01,"CWSR0000SAF115",148,2023-06-14,2023-06-14
"373",1998-01-01,"CWSR0000SAF115",148,2023-06-14,2023-06-14
"374",1998-02-01,"CWSR0000SAF115",148.3,2023-06-14,2023-06-14
"375",1998-03-01,"CWSR0000SAF115",148.8,2023-06-14,2023-06-14
"376",1998-04-01,"CWSR0000SAF115",148.6,2023-06-14,2023-06-14
"377",1998-05-01,"CWSR0000SAF115",148.7,2023-06-14,2023-06-14
"378",1998-06-01,"CWSR0000SAF115",149.7,2023-06-14,2023-06-14
"379",1998-07-01,"CWSR0000SAF115",150.3,2023-06-14,2023-06-14
"380",1998-08-01,"CWSR0000SAF115",151.2,2023-06-14,2023-06-14
"381",1998-09-01,"CWSR0000SAF115",151.7,2023-06-14,2023-06-14
"382",1998-10-01,"CWSR0000SAF115",152.1,2023-06-14,2023-06-14
"383",1998-11-01,"CWSR0000SAF115",152.7,2023-06-14,2023-06-14
"384",1998-12-01,"CWSR0000SAF115",152.4,2023-06-14,2023-06-14
"385",1999-01-01,"CWSR0000SAF115",152.2,2023-06-14,2023-06-14
"386",1999-02-01,"CWSR0000SAF115",152.5,2023-06-14,2023-06-14
"387",1999-03-01,"CWSR0000SAF115",152.1,2023-06-14,2023-06-14
"388",1999-04-01,"CWSR0000SAF115",152.7,2023-06-14,2023-06-14
"389",1999-05-01,"CWSR0000SAF115",152.6,2023-06-14,2023-06-14
"390",1999-06-01,"CWSR0000SAF115",152.6,2023-06-14,2023-06-14
"391",1999-07-01,"CWSR0000SAF115",152.8,2023-06-14,2023-06-14
"392",1999-08-01,"CWSR0000SAF115",153.1,2023-06-14,2023-06-14
"393",1999-09-01,"CWSR0000SAF115",153.2,2023-06-14,2023-06-14
"394",1999-10-01,"CWSR0000SAF115",153.4,2023-06-14,2023-06-14
"395",1999-11-01,"CWSR0000SAF115",152.8,2023-06-14,2023-06-14
"396",1999-12-01,"CWSR0000SAF115",153.2,2023-06-14,2023-06-14
"397",2000-01-01,"CWSR0000SAF115",153.6,2023-06-14,2023-06-14
"398",2000-02-01,"CWSR0000SAF115",153.6,2023-06-14,2023-06-14
"399",2000-03-01,"CWSR0000SAF115",154.5,2023-06-14,2023-06-14
"400",2000-04-01,"CWSR0000SAF115",153.4,2023-06-14,2023-06-14
"401",2000-05-01,"CWSR0000SAF115",154.9,2023-06-14,2023-06-14
"402",2000-06-01,"CWSR0000SAF115",155.7,2023-06-14,2023-06-14
"403",2000-07-01,"CWSR0000SAF115",155.9,2023-06-14,2023-06-14
"404",2000-08-01,"CWSR0000SAF115",156.1,2023-06-14,2023-06-14
"405",2000-09-01,"CWSR0000SAF115",156,2023-06-14,2023-06-14
"406",2000-10-01,"CWSR0000SAF115",155.2,2023-06-14,2023-06-14
"407",2000-11-01,"CWSR0000SAF115",155.8,2023-06-14,2023-06-14
"408",2000-12-01,"CWSR0000SAF115",156.2,2023-06-14,2023-06-14
"409",2001-01-01,"CWSR0000SAF115",157.1,2023-06-14,2023-06-14
"410",2001-02-01,"CWSR0000SAF115",157.2,2023-06-14,2023-06-14
"411",2001-03-01,"CWSR0000SAF115",158,2023-06-14,2023-06-14
"412",2001-04-01,"CWSR0000SAF115",157.2,2023-06-14,2023-06-14
"413",2001-05-01,"CWSR0000SAF115",159,2023-06-14,2023-06-14
"414",2001-06-01,"CWSR0000SAF115",159.1,2023-06-14,2023-06-14
"415",2001-07-01,"CWSR0000SAF115",159.9,2023-06-14,2023-06-14
"416",2001-08-01,"CWSR0000SAF115",160.5,2023-06-14,2023-06-14
"417",2001-09-01,"CWSR0000SAF115",159.7,2023-06-14,2023-06-14
"418",2001-10-01,"CWSR0000SAF115",160.3,2023-06-14,2023-06-14
"419",2001-11-01,"CWSR0000SAF115",160.2,2023-06-14,2023-06-14
"420",2001-12-01,"CWSR0000SAF115",161,2023-06-14,2023-06-14
"421",2002-01-01,"CWSR0000SAF115",160.7,2023-06-14,2023-06-14
"422",2002-02-01,"CWSR0000SAF115",159.9,2023-06-14,2023-06-14
"423",2002-03-01,"CWSR0000SAF115",159.4,2023-06-14,2023-06-14
"424",2002-04-01,"CWSR0000SAF115",161.1,2023-06-14,2023-06-14
"425",2002-05-01,"CWSR0000SAF115",159.6,2023-06-14,2023-06-14
"426",2002-06-01,"CWSR0000SAF115",160.5,2023-06-14,2023-06-14
"427",2002-07-01,"CWSR0000SAF115",160.5,2023-06-14,2023-06-14
"428",2002-08-01,"CWSR0000SAF115",160.1,2023-06-14,2023-06-14
"429",2002-09-01,"CWSR0000SAF115",160.2,2023-06-14,2023-06-14
"430",2002-10-01,"CWSR0000SAF115",160.2,2023-06-14,2023-06-14
"431",2002-11-01,"CWSR0000SAF115",161.2,2023-06-14,2023-06-14
"432",2002-12-01,"CWSR0000SAF115",161.1,2023-06-14,2023-06-14
"433",2003-01-01,"CWSR0000SAF115",161.2,2023-06-14,2023-06-14
"434",2003-02-01,"CWSR0000SAF115",162.1,2023-06-14,2023-06-14
"435",2003-03-01,"CWSR0000SAF115",161.7,2023-06-14,2023-06-14
"436",2003-04-01,"CWSR0000SAF115",161.8,2023-06-14,2023-06-14
"437",2003-05-01,"CWSR0000SAF115",161.6,2023-06-14,2023-06-14
"438",2003-06-01,"CWSR0000SAF115",162.5,2023-06-14,2023-06-14
"439",2003-07-01,"CWSR0000SAF115",161.8,2023-06-14,2023-06-14
"440",2003-08-01,"CWSR0000SAF115",162.1,2023-06-14,2023-06-14
"441",2003-09-01,"CWSR0000SAF115",162.9,2023-06-14,2023-06-14
"442",2003-10-01,"CWSR0000SAF115",162.6,2023-06-14,2023-06-14
"443",2003-11-01,"CWSR0000SAF115",162.5,2023-06-14,2023-06-14
"444",2003-12-01,"CWSR0000SAF115",163.3,2023-06-14,2023-06-14
"445",2004-01-01,"CWSR0000SAF115",162.3,2023-06-14,2023-06-14
"446",2004-02-01,"CWSR0000SAF115",163.4,2023-06-14,2023-06-14
"447",2004-03-01,"CWSR0000SAF115",164.4,2023-06-14,2023-06-14
"448",2004-04-01,"CWSR0000SAF115",164.4,2023-06-14,2023-06-14
"449",2004-05-01,"CWSR0000SAF115",164.9,2023-06-14,2023-06-14
"450",2004-06-01,"CWSR0000SAF115",164.9,2023-06-14,2023-06-14
"451",2004-07-01,"CWSR0000SAF115",165.1,2023-06-14,2023-06-14
"452",2004-08-01,"CWSR0000SAF115",165.3,2023-06-14,2023-06-14
"453",2004-09-01,"CWSR0000SAF115",164.8,2023-06-14,2023-06-14
"454",2004-10-01,"CWSR0000SAF115",165,2023-06-14,2023-06-14
"455",2004-11-01,"CWSR0000SAF115",165,2023-06-14,2023-06-14
"456",2004-12-01,"CWSR0000SAF115",164.1,2023-06-14,2023-06-14
"457",2005-01-01,"CWSR0000SAF115",165.3,2023-06-14,2023-06-14
"458",2005-02-01,"CWSR0000SAF115",164.9,2023-06-14,2023-06-14
"459",2005-03-01,"CWSR0000SAF115",164.9,2023-06-14,2023-06-14
"460",2005-04-01,"CWSR0000SAF115",166.7,2023-06-14,2023-06-14
"461",2005-05-01,"CWSR0000SAF115",165.6,2023-06-14,2023-06-14
"462",2005-06-01,"CWSR0000SAF115",165.7,2023-06-14,2023-06-14
"463",2005-07-01,"CWSR0000SAF115",166.5,2023-06-14,2023-06-14
"464",2005-08-01,"CWSR0000SAF115",166.5,2023-06-14,2023-06-14
"465",2005-09-01,"CWSR0000SAF115",167.2,2023-06-14,2023-06-14
"466",2005-10-01,"CWSR0000SAF115",167.7,2023-06-14,2023-06-14
"467",2005-11-01,"CWSR0000SAF115",168,2023-06-14,2023-06-14
"468",2005-12-01,"CWSR0000SAF115",168.7,2023-06-14,2023-06-14
"469",2006-01-01,"CWSR0000SAF115",168.6,2023-06-14,2023-06-14
"470",2006-02-01,"CWSR0000SAF115",168.6,2023-06-14,2023-06-14
"471",2006-03-01,"CWSR0000SAF115",168.5,2023-06-14,2023-06-14
"472",2006-04-01,"CWSR0000SAF115",167.9,2023-06-14,2023-06-14
"473",2006-05-01,"CWSR0000SAF115",169.1,2023-06-14,2023-06-14
"474",2006-06-01,"CWSR0000SAF115",169.1,2023-06-14,2023-06-14
"475",2006-07-01,"CWSR0000SAF115",170,2023-06-14,2023-06-14
"476",2006-08-01,"CWSR0000SAF115",169.4,2023-06-14,2023-06-14
"477",2006-09-01,"CWSR0000SAF115",169.4,2023-06-14,2023-06-14
"478",2006-10-01,"CWSR0000SAF115",169.4,2023-06-14,2023-06-14
"479",2006-11-01,"CWSR0000SAF115",169.6,2023-06-14,2023-06-14
"480",2006-12-01,"CWSR0000SAF115",169.4,2023-06-14,2023-06-14
"481",2007-01-01,"CWSR0000SAF115",170.422,2023-06-14,2023-06-14
"482",2007-02-01,"CWSR0000SAF115",170.643,2023-06-14,2023-06-14
"483",2007-03-01,"CWSR0000SAF115",170.99,2023-06-14,2023-06-14
"484",2007-04-01,"CWSR0000SAF115",171.773,2023-06-14,2023-06-14
"485",2007-05-01,"CWSR0000SAF115",171.787,2023-06-14,2023-06-14
"486",2007-06-01,"CWSR0000SAF115",172.69,2023-06-14,2023-06-14
"487",2007-07-01,"CWSR0000SAF115",173.239,2023-06-14,2023-06-14
"488",2007-08-01,"CWSR0000SAF115",173.273,2023-06-14,2023-06-14
"489",2007-09-01,"CWSR0000SAF115",173.511,2023-06-14,2023-06-14
"490",2007-10-01,"CWSR0000SAF115",174.025,2023-06-14,2023-06-14
"491",2007-11-01,"CWSR0000SAF115",174.342,2023-06-14,2023-06-14
"492",2007-12-01,"CWSR0000SAF115",174.84,2023-06-14,2023-06-14
"493",2008-01-01,"CWSR0000SAF115",175.856,2023-06-14,2023-06-14
"494",2008-02-01,"CWSR0000SAF115",177.219,2023-06-14,2023-06-14
"495",2008-03-01,"CWSR0000SAF115",177.583,2023-06-14,2023-06-14
"496",2008-04-01,"CWSR0000SAF115",181.004,2023-06-14,2023-06-14
"497",2008-05-01,"CWSR0000SAF115",181.966,2023-06-14,2023-06-14
"498",2008-06-01,"CWSR0000SAF115",182.93,2023-06-14,2023-06-14
"499",2008-07-01,"CWSR0000SAF115",184.626,2023-06-14,2023-06-14
"500",2008-08-01,"CWSR0000SAF115",185.683,2023-06-14,2023-06-14
"501",2008-09-01,"CWSR0000SAF115",187.504,2023-06-14,2023-06-14
"502",2008-10-01,"CWSR0000SAF115",188.646,2023-06-14,2023-06-14
"503",2008-11-01,"CWSR0000SAF115",189.791,2023-06-14,2023-06-14
"504",2008-12-01,"CWSR0000SAF115",190.929,2023-06-14,2023-06-14
"505",2009-01-01,"CWSR0000SAF115",192.174,2023-06-14,2023-06-14
"506",2009-02-01,"CWSR0000SAF115",191.402,2023-06-14,2023-06-14
"507",2009-03-01,"CWSR0000SAF115",191.425,2023-06-14,2023-06-14
"508",2009-04-01,"CWSR0000SAF115",190.401,2023-06-14,2023-06-14
"509",2009-05-01,"CWSR0000SAF115",190.043,2023-06-14,2023-06-14
"510",2009-06-01,"CWSR0000SAF115",190.251,2023-06-14,2023-06-14
"511",2009-07-01,"CWSR0000SAF115",189.689,2023-06-14,2023-06-14
"512",2009-08-01,"CWSR0000SAF115",189.905,2023-06-14,2023-06-14
"513",2009-09-01,"CWSR0000SAF115",189.958,2023-06-14,2023-06-14
"514",2009-10-01,"CWSR0000SAF115",190.553,2023-06-14,2023-06-14
"515",2009-11-01,"CWSR0000SAF115",189.986,2023-06-14,2023-06-14
"516",2009-12-01,"CWSR0000SAF115",190.499,2023-06-14,2023-06-14
"517",2010-01-01,"CWSR0000SAF115",190.648,2023-06-14,2023-06-14
"518",2010-02-01,"CWSR0000SAF115",190.599,2023-06-14,2023-06-14
"519",2010-03-01,"CWSR0000SAF115",190.009,2023-06-14,2023-06-14
"520",2010-04-01,"CWSR0000SAF115",190.118,2023-06-14,2023-06-14
"521",2010-05-01,"CWSR0000SAF115",190.297,2023-06-14,2023-06-14
"522",2010-06-01,"CWSR0000SAF115",189.863,2023-06-14,2023-06-14
"523",2010-07-01,"CWSR0000SAF115",190.232,2023-06-14,2023-06-14
"524",2010-08-01,"CWSR0000SAF115",190.402,2023-06-14,2023-06-14
"525",2010-09-01,"CWSR0000SAF115",190.36,2023-06-14,2023-06-14
"526",2010-10-01,"CWSR0000SAF115",190.438,2023-06-14,2023-06-14
"527",2010-11-01,"CWSR0000SAF115",190.31,2023-06-14,2023-06-14
"528",2010-12-01,"CWSR0000SAF115",190.302,2023-06-14,2023-06-14
"529",2011-01-01,"CWSR0000SAF115",190.926,2023-06-14,2023-06-14
"530",2011-02-01,"CWSR0000SAF115",191.935,2023-06-14,2023-06-14
"531",2011-03-01,"CWSR0000SAF115",193.615,2023-06-14,2023-06-14
"532",2011-04-01,"CWSR0000SAF115",194.141,2023-06-14,2023-06-14
"533",2011-05-01,"CWSR0000SAF115",195.1,2023-06-14,2023-06-14
"534",2011-06-01,"CWSR0000SAF115",196.199,2023-06-14,2023-06-14
"535",2011-07-01,"CWSR0000SAF115",196.878,2023-06-14,2023-06-14
"536",2011-08-01,"CWSR0000SAF115",198.355,2023-06-14,2023-06-14
"537",2011-09-01,"CWSR0000SAF115",199.567,2023-06-14,2023-06-14
"538",2011-10-01,"CWSR0000SAF115",200.571,2023-06-14,2023-06-14
"539",2011-11-01,"CWSR0000SAF115",200.15,2023-06-14,2023-06-14
"540",2011-12-01,"CWSR0000SAF115",200.702,2023-06-14,2023-06-14
"541",2012-01-01,"CWSR0000SAF115",202.49,2023-06-14,2023-06-14
"542",2012-02-01,"CWSR0000SAF115",202.979,2023-06-14,2023-06-14
"543",2012-03-01,"CWSR0000SAF115",203.505,2023-06-14,2023-06-14
"544",2012-04-01,"CWSR0000SAF115",203.69,2023-06-14,2023-06-14
"545",2012-05-01,"CWSR0000SAF115",204.302,2023-06-14,2023-06-14
"546",2012-06-01,"CWSR0000SAF115",204.082,2023-06-14,2023-06-14
"547",2012-07-01,"CWSR0000SAF115",204.119,2023-06-14,2023-06-14
"548",2012-08-01,"CWSR0000SAF115",204.101,2023-06-14,2023-06-14
"549",2012-09-01,"CWSR0000SAF115",204.492,2023-06-14,2023-06-14
"550",2012-10-01,"CWSR0000SAF115",204.75,2023-06-14,2023-06-14
"551",2012-11-01,"CWSR0000SAF115",204.755,2023-06-14,2023-06-14
"552",2012-12-01,"CWSR0000SAF115",204.925,2023-06-14,2023-06-14
"553",2013-01-01,"CWSR0000SAF115",205.19,2023-06-14,2023-06-14
"554",2013-02-01,"CWSR0000SAF115",203.94,2023-06-14,2023-06-14
"555",2013-03-01,"CWSR0000SAF115",204.411,2023-06-14,2023-06-14
"556",2013-04-01,"CWSR0000SAF115",204.802,2023-06-14,2023-06-14
"557",2013-05-01,"CWSR0000SAF115",204.204,2023-06-14,2023-06-14
"558",2013-06-01,"CWSR0000SAF115",204.483,2023-06-14,2023-06-14
"559",2013-07-01,"CWSR0000SAF115",204.271,2023-06-14,2023-06-14
"560",2013-08-01,"CWSR0000SAF115",202.878,2023-06-14,2023-06-14
"561",2013-09-01,"CWSR0000SAF115",203.074,2023-06-14,2023-06-14
"562",2013-10-01,"CWSR0000SAF115",203.233,2023-06-14,2023-06-14
"563",2013-11-01,"CWSR0000SAF115",203.645,2023-06-14,2023-06-14
"564",2013-12-01,"CWSR0000SAF115",203.858,2023-06-14,2023-06-14
"565",2014-01-01,"CWSR0000SAF115",204.285,2023-06-14,2023-06-14
"566",2014-02-01,"CWSR0000SAF115",204.557,2023-06-14,2023-06-14
"567",2014-03-01,"CWSR0000SAF115",204.545,2023-06-14,2023-06-14
"568",2014-04-01,"CWSR0000SAF115",203.705,2023-06-14,2023-06-14
"569",2014-05-01,"CWSR0000SAF115",204.55,2023-06-14,2023-06-14
"570",2014-06-01,"CWSR0000SAF115",204.746,2023-06-14,2023-06-14
"571",2014-07-01,"CWSR0000SAF115",205.791,2023-06-14,2023-06-14
"572",2014-08-01,"CWSR0000SAF115",205.971,2023-06-14,2023-06-14
"573",2014-09-01,"CWSR0000SAF115",206.418,2023-06-14,2023-06-14
"574",2014-10-01,"CWSR0000SAF115",206.011,2023-06-14,2023-06-14
"575",2014-11-01,"CWSR0000SAF115",206.075,2023-06-14,2023-06-14
"576",2014-12-01,"CWSR0000SAF115",206.441,2023-06-14,2023-06-14
"577",2015-01-01,"CWSR0000SAF115",206.761,2023-06-14,2023-06-14
"578",2015-02-01,"CWSR0000SAF115",207.613,2023-06-14,2023-06-14
"579",2015-03-01,"CWSR0000SAF115",207.347,2023-06-14,2023-06-14
"580",2015-04-01,"CWSR0000SAF115",206.994,2023-06-14,2023-06-14
"581",2015-05-01,"CWSR0000SAF115",207.633,2023-06-14,2023-06-14
"582",2015-06-01,"CWSR0000SAF115",208.15,2023-06-14,2023-06-14
"583",2015-07-01,"CWSR0000SAF115",208.127,2023-06-14,2023-06-14
"584",2015-08-01,"CWSR0000SAF115",208.464,2023-06-14,2023-06-14
"585",2015-09-01,"CWSR0000SAF115",209.247,2023-06-14,2023-06-14
"586",2015-10-01,"CWSR0000SAF115",209.755,2023-06-14,2023-06-14
"587",2015-11-01,"CWSR0000SAF115",208.79,2023-06-14,2023-06-14
"588",2015-12-01,"CWSR0000SAF115",208.273,2023-06-14,2023-06-14
"589",2016-01-01,"CWSR0000SAF115",208.333,2023-06-14,2023-06-14
"590",2016-02-01,"CWSR0000SAF115",208.196,2023-06-14,2023-06-14
"591",2016-03-01,"CWSR0000SAF115",208.512,2023-06-14,2023-06-14
"592",2016-04-01,"CWSR0000SAF115",209.025,2023-06-14,2023-06-14
"593",2016-05-01,"CWSR0000SAF115",208.465,2023-06-14,2023-06-14
"594",2016-06-01,"CWSR0000SAF115",208.68,2023-06-14,2023-06-14
"595",2016-07-01,"CWSR0000SAF115",208.327,2023-06-14,2023-06-14
"596",2016-08-01,"CWSR0000SAF115",208.455,2023-06-14,2023-06-14
"597",2016-09-01,"CWSR0000SAF115",208.014,2023-06-14,2023-06-14
"598",2016-10-01,"CWSR0000SAF115",208.12,2023-06-14,2023-06-14
"599",2016-11-01,"CWSR0000SAF115",207.121,2023-06-14,2023-06-14
"600",2016-12-01,"CWSR0000SAF115",207.758,2023-06-14,2023-06-14
"601",2017-01-01,"CWSR0000SAF115",208.308,2023-06-14,2023-06-14
"602",2017-02-01,"CWSR0000SAF115",207.592,2023-06-14,2023-06-14
"603",2017-03-01,"CWSR0000SAF115",208.572,2023-06-14,2023-06-14
"604",2017-04-01,"CWSR0000SAF115",208.482,2023-06-14,2023-06-14
"605",2017-05-01,"CWSR0000SAF115",208.943,2023-06-14,2023-06-14
"606",2017-06-01,"CWSR0000SAF115",208.379,2023-06-14,2023-06-14
"607",2017-07-01,"CWSR0000SAF115",208.531,2023-06-14,2023-06-14
"608",2017-08-01,"CWSR0000SAF115",208.5,2023-06-14,2023-06-14
"609",2017-09-01,"CWSR0000SAF115",208.752,2023-06-14,2023-06-14
"610",2017-10-01,"CWSR0000SAF115",208.234,2023-06-14,2023-06-14
"611",2017-11-01,"CWSR0000SAF115",208.93,2023-06-14,2023-06-14
"612",2017-12-01,"CWSR0000SAF115",208.775,2023-06-14,2023-06-14
"613",2018-01-01,"CWSR0000SAF115",209.446,2023-06-14,2023-06-14
"614",2018-02-01,"CWSR0000SAF115",208.958,2023-06-14,2023-06-14
"615",2018-03-01,"CWSR0000SAF115",208.614,2023-06-14,2023-06-14
"616",2018-04-01,"CWSR0000SAF115",208.56,2023-06-14,2023-06-14
"617",2018-05-01,"CWSR0000SAF115",208.585,2023-06-14,2023-06-14
"618",2018-06-01,"CWSR0000SAF115",208.407,2023-06-14,2023-06-14
"619",2018-07-01,"CWSR0000SAF115",208.434,2023-06-14,2023-06-14
"620",2018-08-01,"CWSR0000SAF115",208.272,2023-06-14,2023-06-14
"621",2018-09-01,"CWSR0000SAF115",209.061,2023-06-14,2023-06-14
"622",2018-10-01,"CWSR0000SAF115",208.822,2023-06-14,2023-06-14
"623",2018-11-01,"CWSR0000SAF115",210.129,2023-06-14,2023-06-14
"624",2018-12-01,"CWSR0000SAF115",209.629,2023-06-14,2023-06-14
"625",2019-01-01,"CWSR0000SAF115",210.018,2023-06-14,2023-06-14
"626",2019-02-01,"CWSR0000SAF115",210.209,2023-06-14,2023-06-14
"627",2019-03-01,"CWSR0000SAF115",210.08,2023-06-14,2023-06-14
"628",2019-04-01,"CWSR0000SAF115",209.22,2023-06-14,2023-06-14
"629",2019-05-01,"CWSR0000SAF115",209.281,2023-06-14,2023-06-14
"630",2019-06-01,"CWSR0000SAF115",210.243,2023-06-14,2023-06-14
"631",2019-07-01,"CWSR0000SAF115",208.753,2023-06-14,2023-06-14
"632",2019-08-01,"CWSR0000SAF115",209.287,2023-06-14,2023-06-14
"633",2019-09-01,"CWSR0000SAF115",209.958,2023-06-14,2023-06-14
"634",2019-10-01,"CWSR0000SAF115",210.359,2023-06-14,2023-06-14
"635",2019-11-01,"CWSR0000SAF115",210.984,2023-06-14,2023-06-14
"636",2019-12-01,"CWSR0000SAF115",210.452,2023-06-14,2023-06-14
"637",2020-01-01,"CWSR0000SAF115",210.837,2023-06-14,2023-06-14
"638",2020-02-01,"CWSR0000SAF115",212.461,2023-06-14,2023-06-14
"639",2020-03-01,"CWSR0000SAF115",213.336,2023-06-14,2023-06-14
"640",2020-04-01,"CWSR0000SAF115",217.495,2023-06-14,2023-06-14
"641",2020-05-01,"CWSR0000SAF115",217.883,2023-06-14,2023-06-14
"642",2020-06-01,"CWSR0000SAF115",217.622,2023-06-14,2023-06-14
"643",2020-07-01,"CWSR0000SAF115",217.264,2023-06-14,2023-06-14
"644",2020-08-01,"CWSR0000SAF115",217.726,2023-06-14,2023-06-14
"645",2020-09-01,"CWSR0000SAF115",216.962,2023-06-14,2023-06-14
"646",2020-10-01,"CWSR0000SAF115",217.478,2023-06-14,2023-06-14
"647",2020-11-01,"CWSR0000SAF115",217.265,2023-06-14,2023-06-14
"648",2020-12-01,"CWSR0000SAF115",218.686,2023-06-14,2023-06-14
"649",2021-01-01,"CWSR0000SAF115",218.121,2023-06-14,2023-06-14
"650",2021-02-01,"CWSR0000SAF115",218.593,2023-06-14,2023-06-14
"651",2021-03-01,"CWSR0000SAF115",218.217,2023-06-14,2023-06-14
"652",2021-04-01,"CWSR0000SAF115",218.546,2023-06-14,2023-06-14
"653",2021-05-01,"CWSR0000SAF115",218.788,2023-06-14,2023-06-14
"654",2021-06-01,"CWSR0000SAF115",218.859,2023-06-14,2023-06-14
"655",2021-07-01,"CWSR0000SAF115",220.129,2023-06-14,2023-06-14
"656",2021-08-01,"CWSR0000SAF115",221.041,2023-06-14,2023-06-14
"657",2021-09-01,"CWSR0000SAF115",224.181,2023-06-14,2023-06-14
"658",2021-10-01,"CWSR0000SAF115",226.702,2023-06-14,2023-06-14
"659",2021-11-01,"CWSR0000SAF115",230.069,2023-06-14,2023-06-14
"660",2021-12-01,"CWSR0000SAF115",231.56,2023-06-14,2023-06-14
"661",2022-01-01,"CWSR0000SAF115",234.676,2023-06-14,2023-06-14
"662",2022-02-01,"CWSR0000SAF115",237.042,2023-06-14,2023-06-14
"663",2022-03-01,"CWSR0000SAF115",241.229,2023-06-14,2023-06-14
"664",2022-04-01,"CWSR0000SAF115",243.192,2023-06-14,2023-06-14
"665",2022-05-01,"CWSR0000SAF115",246.546,2023-06-14,2023-06-14
"666",2022-06-01,"CWSR0000SAF115",250.753,2023-06-14,2023-06-14
"667",2022-07-01,"CWSR0000SAF115",255.236,2023-06-14,2023-06-14
"668",2022-08-01,"CWSR0000SAF115",258.092,2023-06-14,2023-06-14
"669",2022-09-01,"CWSR0000SAF115",259.643,2023-06-14,2023-06-14
"670",2022-10-01,"CWSR0000SAF115",261.821,2023-06-14,2023-06-14
"671",2022-11-01,"CWSR0000SAF115",262.338,2023-06-14,2023-06-14
"672",2022-12-01,"CWSR0000SAF115",263.904,2023-06-14,2023-06-14
"673",2023-01-01,"CWSR0000SAF115",265.796,2023-06-14,2023-06-14
"674",2023-02-01,"CWSR0000SAF115",266.599,2023-06-14,2023-06-14
"675",2023-03-01,"CWSR0000SAF115",267.881,2023-06-14,2023-06-14
"676",2023-04-01,"CWSR0000SAF115",268.278,2023-06-14,2023-06-14
"677",2023-05-01,"CWSR0000SAF115",269.313,2023-06-14,2023-06-14
