"","date","series_id","value","realtime_start","realtime_end"
"700",2014-04-01,"CUSR0000SAM2",463.308,2023-06-14,2023-06-14
"701",2014-05-01,"CUSR0000SAM2",464.149,2023-06-14,2023-06-14
"702",2014-06-01,"CUSR0000SAM2",464.649,2023-06-14,2023-06-14
"703",2014-07-01,"CUSR0000SAM2",465.125,2023-06-14,2023-06-14
"704",2014-08-01,"CUSR0000SAM2",465.546,2023-06-14,2023-06-14
"705",2014-09-01,"CUSR0000SAM2",466.296,2023-06-14,2023-06-14
"706",2014-10-01,"CUSR0000SAM2",467.008,2023-06-14,2023-06-14
"707",2014-11-01,"CUSR0000SAM2",468.507,2023-06-14,2023-06-14
"708",2014-12-01,"CUSR0000SAM2",469.971,2023-06-14,2023-06-14
"709",2015-01-01,"CUSR0000SAM2",470.198,2023-06-14,2023-06-14
"710",2015-02-01,"CUSR0000SAM2",469.241,2023-06-14,2023-06-14
"711",2015-03-01,"CUSR0000SAM2",471.46,2023-06-14,2023-06-14
"712",2015-04-01,"CUSR0000SAM2",475.195,2023-06-14,2023-06-14
"713",2015-05-01,"CUSR0000SAM2",475.984,2023-06-14,2023-06-14
"714",2015-06-01,"CUSR0000SAM2",475.516,2023-06-14,2023-06-14
"715",2015-07-01,"CUSR0000SAM2",476.271,2023-06-14,2023-06-14
"716",2015-08-01,"CUSR0000SAM2",475.865,2023-06-14,2023-06-14
"717",2015-09-01,"CUSR0000SAM2",477.038,2023-06-14,2023-06-14
"718",2015-10-01,"CUSR0000SAM2",481.074,2023-06-14,2023-06-14
"719",2015-11-01,"CUSR0000SAM2",482.778,2023-06-14,2023-06-14
"720",2015-12-01,"CUSR0000SAM2",483.51,2023-06-14,2023-06-14
"721",2016-01-01,"CUSR0000SAM2",485.346,2023-06-14,2023-06-14
"722",2016-02-01,"CUSR0000SAM2",487.562,2023-06-14,2023-06-14
"723",2016-03-01,"CUSR0000SAM2",488.298,2023-06-14,2023-06-14
"724",2016-04-01,"CUSR0000SAM2",489.828,2023-06-14,2023-06-14
"725",2016-05-01,"CUSR0000SAM2",492.258,2023-06-14,2023-06-14
"726",2016-06-01,"CUSR0000SAM2",493.458,2023-06-14,2023-06-14
"727",2016-07-01,"CUSR0000SAM2",495.805,2023-06-14,2023-06-14
"728",2016-08-01,"CUSR0000SAM2",500.06,2023-06-14,2023-06-14
"729",2016-09-01,"CUSR0000SAM2",500.384,2023-06-14,2023-06-14
"730",2016-10-01,"CUSR0000SAM2",500.424,2023-06-14,2023-06-14
"731",2016-11-01,"CUSR0000SAM2",501.489,2023-06-14,2023-06-14
"732",2016-12-01,"CUSR0000SAM2",502.333,2023-06-14,2023-06-14
"733",2017-01-01,"CUSR0000SAM2",502.654,2023-06-14,2023-06-14
"734",2017-02-01,"CUSR0000SAM2",504.188,2023-06-14,2023-06-14
"735",2017-03-01,"CUSR0000SAM2",504.797,2023-06-14,2023-06-14
"736",2017-04-01,"CUSR0000SAM2",505.071,2023-06-14,2023-06-14
"737",2017-05-01,"CUSR0000SAM2",504.887,2023-06-14,2023-06-14
"738",2017-06-01,"CUSR0000SAM2",505.993,2023-06-14,2023-06-14
"739",2017-07-01,"CUSR0000SAM2",506.889,2023-06-14,2023-06-14
"740",2017-08-01,"CUSR0000SAM2",507.84,2023-06-14,2023-06-14
"741",2017-09-01,"CUSR0000SAM2",509.039,2023-06-14,2023-06-14
"742",2017-10-01,"CUSR0000SAM2",510.005,2023-06-14,2023-06-14
"743",2017-11-01,"CUSR0000SAM2",509.686,2023-06-14,2023-06-14
"744",2017-12-01,"CUSR0000SAM2",510.529,2023-06-14,2023-06-14
"745",2018-01-01,"CUSR0000SAM2",512.784,2023-06-14,2023-06-14
"746",2018-02-01,"CUSR0000SAM2",513.474,2023-06-14,2023-06-14
"747",2018-03-01,"CUSR0000SAM2",515.505,2023-06-14,2023-06-14
"748",2018-04-01,"CUSR0000SAM2",516.618,2023-06-14,2023-06-14
"749",2018-05-01,"CUSR0000SAM2",516.807,2023-06-14,2023-06-14
"750",2018-06-01,"CUSR0000SAM2",518.561,2023-06-14,2023-06-14
"751",2018-07-01,"CUSR0000SAM2",518.347,2023-06-14,2023-06-14
"752",2018-08-01,"CUSR0000SAM2",516.975,2023-06-14,2023-06-14
"753",2018-09-01,"CUSR0000SAM2",518.551,2023-06-14,2023-06-14
"754",2018-10-01,"CUSR0000SAM2",519.664,2023-06-14,2023-06-14
"755",2018-11-01,"CUSR0000SAM2",521.946,2023-06-14,2023-06-14
"756",2018-12-01,"CUSR0000SAM2",524.389,2023-06-14,2023-06-14
"757",2019-01-01,"CUSR0000SAM2",525.405,2023-06-14,2023-06-14
"758",2019-02-01,"CUSR0000SAM2",526.17,2023-06-14,2023-06-14
"759",2019-03-01,"CUSR0000SAM2",527.366,2023-06-14,2023-06-14
"760",2019-04-01,"CUSR0000SAM2",528.838,2023-06-14,2023-06-14
"761",2019-05-01,"CUSR0000SAM2",531.317,2023-06-14,2023-06-14
"762",2019-06-01,"CUSR0000SAM2",533.089,2023-06-14,2023-06-14
"763",2019-07-01,"CUSR0000SAM2",535.332,2023-06-14,2023-06-14
"764",2019-08-01,"CUSR0000SAM2",538.731,2023-06-14,2023-06-14
"765",2019-09-01,"CUSR0000SAM2",541.018,2023-06-14,2023-06-14
"766",2019-10-01,"CUSR0000SAM2",546.184,2023-06-14,2023-06-14
"767",2019-11-01,"CUSR0000SAM2",548.943,2023-06-14,2023-06-14
"768",2019-12-01,"CUSR0000SAM2",551.36,2023-06-14,2023-06-14
"769",2020-01-01,"CUSR0000SAM2",552.559,2023-06-14,2023-06-14
"770",2020-02-01,"CUSR0000SAM2",554.261,2023-06-14,2023-06-14
"771",2020-03-01,"CUSR0000SAM2",556.689,2023-06-14,2023-06-14
"772",2020-04-01,"CUSR0000SAM2",559.483,2023-06-14,2023-06-14
"773",2020-05-01,"CUSR0000SAM2",562.501,2023-06-14,2023-06-14
"774",2020-06-01,"CUSR0000SAM2",564.798,2023-06-14,2023-06-14
"775",2020-07-01,"CUSR0000SAM2",566.877,2023-06-14,2023-06-14
"776",2020-08-01,"CUSR0000SAM2",566.98,2023-06-14,2023-06-14
"777",2020-09-01,"CUSR0000SAM2",567.513,2023-06-14,2023-06-14
"778",2020-10-01,"CUSR0000SAM2",566.401,2023-06-14,2023-06-14
"779",2020-11-01,"CUSR0000SAM2",566.736,2023-06-14,2023-06-14
"780",2020-12-01,"CUSR0000SAM2",566.904,2023-06-14,2023-06-14
"781",2021-01-01,"CUSR0000SAM2",568.816,2023-06-14,2023-06-14
"782",2021-02-01,"CUSR0000SAM2",571.207,2023-06-14,2023-06-14
"783",2021-03-01,"CUSR0000SAM2",571.91,2023-06-14,2023-06-14
"784",2021-04-01,"CUSR0000SAM2",571.639,2023-06-14,2023-06-14
"785",2021-05-01,"CUSR0000SAM2",571.064,2023-06-14,2023-06-14
"786",2021-06-01,"CUSR0000SAM2",570.454,2023-06-14,2023-06-14
"787",2021-07-01,"CUSR0000SAM2",571.307,2023-06-14,2023-06-14
"788",2021-08-01,"CUSR0000SAM2",572.297,2023-06-14,2023-06-14
"789",2021-09-01,"CUSR0000SAM2",572.277,2023-06-14,2023-06-14
"790",2021-10-01,"CUSR0000SAM2",575.809,2023-06-14,2023-06-14
"791",2021-11-01,"CUSR0000SAM2",578.653,2023-06-14,2023-06-14
"792",2021-12-01,"CUSR0000SAM2",581.71,2023-06-14,2023-06-14
"793",2022-01-01,"CUSR0000SAM2",584.385,2023-06-14,2023-06-14
"794",2022-02-01,"CUSR0000SAM2",585.065,2023-06-14,2023-06-14
"795",2022-03-01,"CUSR0000SAM2",588.572,2023-06-14,2023-06-14
"796",2022-04-01,"CUSR0000SAM2",591.451,2023-06-14,2023-06-14
"797",2022-05-01,"CUSR0000SAM2",594.045,2023-06-14,2023-06-14
"798",2022-06-01,"CUSR0000SAM2",597.933,2023-06-14,2023-06-14
"799",2022-07-01,"CUSR0000SAM2",600.272,2023-06-14,2023-06-14
"800",2022-08-01,"CUSR0000SAM2",604.35,2023-06-14,2023-06-14
"801",2022-09-01,"CUSR0000SAM2",609.371,2023-06-14,2023-06-14
"802",2022-10-01,"CUSR0000SAM2",607.065,2023-06-14,2023-06-14
"803",2022-11-01,"CUSR0000SAM2",604.118,2023-06-14,2023-06-14
"804",2022-12-01,"CUSR0000SAM2",605.957,2023-06-14,2023-06-14
"805",2023-01-01,"CUSR0000SAM2",601.834,2023-06-14,2023-06-14
"806",2023-02-01,"CUSR0000SAM2",597.642,2023-06-14,2023-06-14
"807",2023-03-01,"CUSR0000SAM2",594.657,2023-06-14,2023-06-14
"808",2023-04-01,"CUSR0000SAM2",593.853,2023-06-14,2023-06-14
"809",2023-05-01,"CUSR0000SAM2",593.543,2023-06-14,2023-06-14
