"","date","series_id","value","realtime_start","realtime_end"
"345",2008-09-01,"CUSR0000SEMC",312.955,2023-06-14,2023-06-14
"346",2008-10-01,"CUSR0000SEMC",313.422,2023-06-14,2023-06-14
"347",2008-11-01,"CUSR0000SEMC",314.262,2023-06-14,2023-06-14
"348",2008-12-01,"CUSR0000SEMC",314.923,2023-06-14,2023-06-14
"349",2009-01-01,"CUSR0000SEMC",315.541,2023-06-14,2023-06-14
"350",2009-02-01,"CUSR0000SEMC",316.14,2023-06-14,2023-06-14
"351",2009-03-01,"CUSR0000SEMC",316.745,2023-06-14,2023-06-14
"352",2009-04-01,"CUSR0000SEMC",317.278,2023-06-14,2023-06-14
"353",2009-05-01,"CUSR0000SEMC",319.019,2023-06-14,2023-06-14
"354",2009-06-01,"CUSR0000SEMC",319.36,2023-06-14,2023-06-14
"355",2009-07-01,"CUSR0000SEMC",319.804,2023-06-14,2023-06-14
"356",2009-08-01,"CUSR0000SEMC",320.22,2023-06-14,2023-06-14
"357",2009-09-01,"CUSR0000SEMC",321.05,2023-06-14,2023-06-14
"358",2009-10-01,"CUSR0000SEMC",321.864,2023-06-14,2023-06-14
"359",2009-11-01,"CUSR0000SEMC",322.386,2023-06-14,2023-06-14
"360",2009-12-01,"CUSR0000SEMC",322.927,2023-06-14,2023-06-14
"361",2010-01-01,"CUSR0000SEMC",324.393,2023-06-14,2023-06-14
"362",2010-02-01,"CUSR0000SEMC",325.259,2023-06-14,2023-06-14
"363",2010-03-01,"CUSR0000SEMC",325.727,2023-06-14,2023-06-14
"364",2010-04-01,"CUSR0000SEMC",326.759,2023-06-14,2023-06-14
"365",2010-05-01,"CUSR0000SEMC",326.895,2023-06-14,2023-06-14
"366",2010-06-01,"CUSR0000SEMC",327.588,2023-06-14,2023-06-14
"367",2010-07-01,"CUSR0000SEMC",328.568,2023-06-14,2023-06-14
"368",2010-08-01,"CUSR0000SEMC",329.24,2023-06-14,2023-06-14
"369",2010-09-01,"CUSR0000SEMC",330.304,2023-06-14,2023-06-14
"370",2010-10-01,"CUSR0000SEMC",330.441,2023-06-14,2023-06-14
"371",2010-11-01,"CUSR0000SEMC",331.344,2023-06-14,2023-06-14
"372",2010-12-01,"CUSR0000SEMC",331.593,2023-06-14,2023-06-14
"373",2011-01-01,"CUSR0000SEMC",331.911,2023-06-14,2023-06-14
"374",2011-02-01,"CUSR0000SEMC",333.682,2023-06-14,2023-06-14
"375",2011-03-01,"CUSR0000SEMC",334.262,2023-06-14,2023-06-14
"376",2011-04-01,"CUSR0000SEMC",334.712,2023-06-14,2023-06-14
"377",2011-05-01,"CUSR0000SEMC",334.977,2023-06-14,2023-06-14
"378",2011-06-01,"CUSR0000SEMC",335.124,2023-06-14,2023-06-14
"379",2011-07-01,"CUSR0000SEMC",335.846,2023-06-14,2023-06-14
"380",2011-08-01,"CUSR0000SEMC",336.297,2023-06-14,2023-06-14
"381",2011-09-01,"CUSR0000SEMC",336.536,2023-06-14,2023-06-14
"382",2011-10-01,"CUSR0000SEMC",337.615,2023-06-14,2023-06-14
"383",2011-11-01,"CUSR0000SEMC",338.084,2023-06-14,2023-06-14
"384",2011-12-01,"CUSR0000SEMC",338.776,2023-06-14,2023-06-14
"385",2012-01-01,"CUSR0000SEMC",338.786,2023-06-14,2023-06-14
"386",2012-02-01,"CUSR0000SEMC",338.694,2023-06-14,2023-06-14
"387",2012-03-01,"CUSR0000SEMC",339.084,2023-06-14,2023-06-14
"388",2012-04-01,"CUSR0000SEMC",339.52,2023-06-14,2023-06-14
"389",2012-05-01,"CUSR0000SEMC",340.889,2023-06-14,2023-06-14
"390",2012-06-01,"CUSR0000SEMC",341.796,2023-06-14,2023-06-14
"391",2012-07-01,"CUSR0000SEMC",342.502,2023-06-14,2023-06-14
"392",2012-08-01,"CUSR0000SEMC",343.579,2023-06-14,2023-06-14
"393",2012-09-01,"CUSR0000SEMC",344.333,2023-06-14,2023-06-14
"394",2012-10-01,"CUSR0000SEMC",344.663,2023-06-14,2023-06-14
"395",2012-11-01,"CUSR0000SEMC",344.792,2023-06-14,2023-06-14
"396",2012-12-01,"CUSR0000SEMC",345.162,2023-06-14,2023-06-14
"397",2013-01-01,"CUSR0000SEMC",346.203,2023-06-14,2023-06-14
"398",2013-02-01,"CUSR0000SEMC",347.02,2023-06-14,2023-06-14
"399",2013-03-01,"CUSR0000SEMC",347.897,2023-06-14,2023-06-14
"400",2013-04-01,"CUSR0000SEMC",348.564,2023-06-14,2023-06-14
"401",2013-05-01,"CUSR0000SEMC",348.592,2023-06-14,2023-06-14
"402",2013-06-01,"CUSR0000SEMC",349.505,2023-06-14,2023-06-14
"403",2013-07-01,"CUSR0000SEMC",349.921,2023-06-14,2023-06-14
"404",2013-08-01,"CUSR0000SEMC",350.067,2023-06-14,2023-06-14
"405",2013-09-01,"CUSR0000SEMC",350.83,2023-06-14,2023-06-14
"406",2013-10-01,"CUSR0000SEMC",351.426,2023-06-14,2023-06-14
"407",2013-11-01,"CUSR0000SEMC",351.464,2023-06-14,2023-06-14
"408",2013-12-01,"CUSR0000SEMC",352.183,2023-06-14,2023-06-14
"409",2014-01-01,"CUSR0000SEMC",352.674,2023-06-14,2023-06-14
"410",2014-02-01,"CUSR0000SEMC",352.93,2023-06-14,2023-06-14
"411",2014-03-01,"CUSR0000SEMC",353.515,2023-06-14,2023-06-14
"412",2014-04-01,"CUSR0000SEMC",353.733,2023-06-14,2023-06-14
"413",2014-05-01,"CUSR0000SEMC",354.829,2023-06-14,2023-06-14
"414",2014-06-01,"CUSR0000SEMC",354.895,2023-06-14,2023-06-14
"415",2014-07-01,"CUSR0000SEMC",354.823,2023-06-14,2023-06-14
"416",2014-08-01,"CUSR0000SEMC",355.768,2023-06-14,2023-06-14
"417",2014-09-01,"CUSR0000SEMC",355.941,2023-06-14,2023-06-14
"418",2014-10-01,"CUSR0000SEMC",356.503,2023-06-14,2023-06-14
"419",2014-11-01,"CUSR0000SEMC",357.918,2023-06-14,2023-06-14
"420",2014-12-01,"CUSR0000SEMC",358.464,2023-06-14,2023-06-14
"421",2015-01-01,"CUSR0000SEMC",358.677,2023-06-14,2023-06-14
"422",2015-02-01,"CUSR0000SEMC",357.996,2023-06-14,2023-06-14
"423",2015-03-01,"CUSR0000SEMC",359.334,2023-06-14,2023-06-14
"424",2015-04-01,"CUSR0000SEMC",360.016,2023-06-14,2023-06-14
"425",2015-05-01,"CUSR0000SEMC",360.425,2023-06-14,2023-06-14
"426",2015-06-01,"CUSR0000SEMC",361.442,2023-06-14,2023-06-14
"427",2015-07-01,"CUSR0000SEMC",362.23,2023-06-14,2023-06-14
"428",2015-08-01,"CUSR0000SEMC",362.017,2023-06-14,2023-06-14
"429",2015-09-01,"CUSR0000SEMC",362.76,2023-06-14,2023-06-14
"430",2015-10-01,"CUSR0000SEMC",362.852,2023-06-14,2023-06-14
"431",2015-11-01,"CUSR0000SEMC",365.157,2023-06-14,2023-06-14
"432",2015-12-01,"CUSR0000SEMC",365.342,2023-06-14,2023-06-14
"433",2016-01-01,"CUSR0000SEMC",366.134,2023-06-14,2023-06-14
"434",2016-02-01,"CUSR0000SEMC",367.048,2023-06-14,2023-06-14
"435",2016-03-01,"CUSR0000SEMC",367.553,2023-06-14,2023-06-14
"436",2016-04-01,"CUSR0000SEMC",368.119,2023-06-14,2023-06-14
"437",2016-05-01,"CUSR0000SEMC",370.641,2023-06-14,2023-06-14
"438",2016-06-01,"CUSR0000SEMC",370.868,2023-06-14,2023-06-14
"439",2016-07-01,"CUSR0000SEMC",372.506,2023-06-14,2023-06-14
"440",2016-08-01,"CUSR0000SEMC",374.204,2023-06-14,2023-06-14
"441",2016-09-01,"CUSR0000SEMC",374.384,2023-06-14,2023-06-14
"442",2016-10-01,"CUSR0000SEMC",374.222,2023-06-14,2023-06-14
"443",2016-11-01,"CUSR0000SEMC",376.18,2023-06-14,2023-06-14
"444",2016-12-01,"CUSR0000SEMC",376.696,2023-06-14,2023-06-14
"445",2017-01-01,"CUSR0000SEMC",376.982,2023-06-14,2023-06-14
"446",2017-02-01,"CUSR0000SEMC",376.874,2023-06-14,2023-06-14
"447",2017-03-01,"CUSR0000SEMC",376.602,2023-06-14,2023-06-14
"448",2017-04-01,"CUSR0000SEMC",374.288,2023-06-14,2023-06-14
"449",2017-05-01,"CUSR0000SEMC",374.142,2023-06-14,2023-06-14
"450",2017-06-01,"CUSR0000SEMC",373.055,2023-06-14,2023-06-14
"451",2017-07-01,"CUSR0000SEMC",373.13,2023-06-14,2023-06-14
"452",2017-08-01,"CUSR0000SEMC",374.715,2023-06-14,2023-06-14
"453",2017-09-01,"CUSR0000SEMC",375.17,2023-06-14,2023-06-14
"454",2017-10-01,"CUSR0000SEMC",375.736,2023-06-14,2023-06-14
"455",2017-11-01,"CUSR0000SEMC",375.321,2023-06-14,2023-06-14
"456",2017-12-01,"CUSR0000SEMC",375.712,2023-06-14,2023-06-14
"457",2018-01-01,"CUSR0000SEMC",375.975,2023-06-14,2023-06-14
"458",2018-02-01,"CUSR0000SEMC",377.129,2023-06-14,2023-06-14
"459",2018-03-01,"CUSR0000SEMC",378.751,2023-06-14,2023-06-14
"460",2018-04-01,"CUSR0000SEMC",379.225,2023-06-14,2023-06-14
"461",2018-05-01,"CUSR0000SEMC",378.625,2023-06-14,2023-06-14
"462",2018-06-01,"CUSR0000SEMC",378.776,2023-06-14,2023-06-14
"463",2018-07-01,"CUSR0000SEMC",378.295,2023-06-14,2023-06-14
"464",2018-08-01,"CUSR0000SEMC",377.845,2023-06-14,2023-06-14
"465",2018-09-01,"CUSR0000SEMC",378.386,2023-06-14,2023-06-14
"466",2018-10-01,"CUSR0000SEMC",378.852,2023-06-14,2023-06-14
"467",2018-11-01,"CUSR0000SEMC",379.06,2023-06-14,2023-06-14
"468",2018-12-01,"CUSR0000SEMC",379.371,2023-06-14,2023-06-14
"469",2019-01-01,"CUSR0000SEMC",380.321,2023-06-14,2023-06-14
"470",2019-02-01,"CUSR0000SEMC",380.777,2023-06-14,2023-06-14
"471",2019-03-01,"CUSR0000SEMC",380.197,2023-06-14,2023-06-14
"472",2019-04-01,"CUSR0000SEMC",380.682,2023-06-14,2023-06-14
"473",2019-05-01,"CUSR0000SEMC",381.201,2023-06-14,2023-06-14
"474",2019-06-01,"CUSR0000SEMC",382.247,2023-06-14,2023-06-14
"475",2019-07-01,"CUSR0000SEMC",382.498,2023-06-14,2023-06-14
"476",2019-08-01,"CUSR0000SEMC",383.146,2023-06-14,2023-06-14
"477",2019-09-01,"CUSR0000SEMC",383.985,2023-06-14,2023-06-14
"478",2019-10-01,"CUSR0000SEMC",384.717,2023-06-14,2023-06-14
"479",2019-11-01,"CUSR0000SEMC",385.341,2023-06-14,2023-06-14
"480",2019-12-01,"CUSR0000SEMC",385.637,2023-06-14,2023-06-14
"481",2020-01-01,"CUSR0000SEMC",385.066,2023-06-14,2023-06-14
"482",2020-02-01,"CUSR0000SEMC",385.289,2023-06-14,2023-06-14
"483",2020-03-01,"CUSR0000SEMC",386.293,2023-06-14,2023-06-14
"484",2020-04-01,"CUSR0000SEMC",387.062,2023-06-14,2023-06-14
"485",2020-05-01,"CUSR0000SEMC",389.452,2023-06-14,2023-06-14
"486",2020-06-01,"CUSR0000SEMC",390.496,2023-06-14,2023-06-14
"487",2020-07-01,"CUSR0000SEMC",392.03,2023-06-14,2023-06-14
"488",2020-08-01,"CUSR0000SEMC",391.927,2023-06-14,2023-06-14
"489",2020-09-01,"CUSR0000SEMC",392.325,2023-06-14,2023-06-14
"490",2020-10-01,"CUSR0000SEMC",392.687,2023-06-14,2023-06-14
"491",2020-11-01,"CUSR0000SEMC",392.906,2023-06-14,2023-06-14
"492",2020-12-01,"CUSR0000SEMC",392.911,2023-06-14,2023-06-14
"493",2021-01-01,"CUSR0000SEMC",396.349,2023-06-14,2023-06-14
"494",2021-02-01,"CUSR0000SEMC",400.251,2023-06-14,2023-06-14
"495",2021-03-01,"CUSR0000SEMC",400.733,2023-06-14,2023-06-14
"496",2021-04-01,"CUSR0000SEMC",400.613,2023-06-14,2023-06-14
"497",2021-05-01,"CUSR0000SEMC",400.781,2023-06-14,2023-06-14
"498",2021-06-01,"CUSR0000SEMC",400.677,2023-06-14,2023-06-14
"499",2021-07-01,"CUSR0000SEMC",402.097,2023-06-14,2023-06-14
"500",2021-08-01,"CUSR0000SEMC",403.854,2023-06-14,2023-06-14
"501",2021-09-01,"CUSR0000SEMC",403.193,2023-06-14,2023-06-14
"502",2021-10-01,"CUSR0000SEMC",403.764,2023-06-14,2023-06-14
"503",2021-11-01,"CUSR0000SEMC",405.103,2023-06-14,2023-06-14
"504",2021-12-01,"CUSR0000SEMC",405.864,2023-06-14,2023-06-14
"505",2022-01-01,"CUSR0000SEMC",406.66,2023-06-14,2023-06-14
"506",2022-02-01,"CUSR0000SEMC",406.404,2023-06-14,2023-06-14
"507",2022-03-01,"CUSR0000SEMC",407.517,2023-06-14,2023-06-14
"508",2022-04-01,"CUSR0000SEMC",408.044,2023-06-14,2023-06-14
"509",2022-05-01,"CUSR0000SEMC",408.576,2023-06-14,2023-06-14
"510",2022-06-01,"CUSR0000SEMC",410.933,2023-06-14,2023-06-14
"511",2022-07-01,"CUSR0000SEMC",410.991,2023-06-14,2023-06-14
"512",2022-08-01,"CUSR0000SEMC",413.582,2023-06-14,2023-06-14
"513",2022-09-01,"CUSR0000SEMC",416.393,2023-06-14,2023-06-14
"514",2022-10-01,"CUSR0000SEMC",417.111,2023-06-14,2023-06-14
"515",2022-11-01,"CUSR0000SEMC",417.518,2023-06-14,2023-06-14
"516",2022-12-01,"CUSR0000SEMC",417.869,2023-06-14,2023-06-14
"517",2023-01-01,"CUSR0000SEMC",417.511,2023-06-14,2023-06-14
"518",2023-02-01,"CUSR0000SEMC",416.184,2023-06-14,2023-06-14
"519",2023-03-01,"CUSR0000SEMC",416.353,2023-06-14,2023-06-14
"520",2023-04-01,"CUSR0000SEMC",416.831,2023-06-14,2023-06-14
"521",2023-05-01,"CUSR0000SEMC",416.693,2023-06-14,2023-06-14
